Store,Dept,Date,Weekly_Sales,IsHoliday
19,67,08/04/2011,11532.79,False
19,67,15/04/2011,12353.72,False
19,67,22/04/2011,16551.79,False
19,67,29/04/2011,14434.51,False
19,67,06/05/2011,26766.51,False
19,67,13/05/2011,25910.38,False
19,67,20/05/2011,12106.09,False
19,67,27/05/2011,10782.11,False
19,67,03/06/2011,12156.17,False
19,67,10/06/2011,13308.14,False
19,67,17/06/2011,21659.91,False
19,67,24/06/2011,23812.23,False
19,67,01/07/2011,13263.45,False
19,67,08/07/2011,11387.85,False
19,67,15/07/2011,11607.52,False
19,67,22/07/2011,10911.91,False
19,67,29/07/2011,10146.81,False
19,67,05/08/2011,10239.08,False
19,67,12/08/2011,10116.91,False
19,67,19/08/2011,10952.9,False
19,67,26/08/2011,11851.64,False
19,67,02/09/2011,10790.61,False
19,67,09/09/2011,10888.87,True
19,67,16/09/2011,10925.76,False
19,67,23/09/2011,10949.13,False
19,67,30/09/2011,10243.1,False
19,67,07/10/2011,11738.45,False
19,67,14/10/2011,11269.9,False
19,67,21/10/2011,11746.28,False
19,67,28/10/2011,11933.29,False
19,67,04/11/2011,11137.08,False
19,67,11/11/2011,11609.4,False
19,67,18/11/2011,11708.22,False
19,67,25/11/2011,10937.62,True
19,67,02/12/2011,12036.06,False
19,67,09/12/2011,17144.89,False
19,67,16/12/2011,23594.25,False
19,67,23/12/2011,35458.38,False
19,67,30/12/2011,18156.62,True
19,67,06/01/2012,8823.46,False
19,67,13/01/2012,8117.03,False
19,67,20/01/2012,8637.56,False
19,67,27/01/2012,10309.57,False
19,67,03/02/2012,12921.86,False
19,67,10/02/2012,19841.67,True
19,67,17/02/2012,29386.29,False
19,67,24/02/2012,10678.64,False
19,67,02/03/2012,11037.07,False
19,67,09/03/2012,11535.87,False
19,67,16/03/2012,11602.37,False
19,67,23/03/2012,10353.45,False
19,67,30/03/2012,12553.21,False
19,67,06/04/2012,18362.16,False
19,67,13/04/2012,12543.32,False
19,67,20/04/2012,10337.98,False
19,67,27/04/2012,11558.38,False
19,67,04/05/2012,15375.01,False
19,67,11/05/2012,29127.78,False
19,67,18/05/2012,25379.67,False
19,67,25/05/2012,11587.62,False
19,67,01/06/2012,12733.86,False
19,67,08/06/2012,15197.65,False
19,67,15/06/2012,23428.42,False
19,67,22/06/2012,22343.86,False
19,67,29/06/2012,13925.23,False
19,67,06/07/2012,13254.64,False
19,67,13/07/2012,11846.05,False
19,67,20/07/2012,11669.78,False
19,67,27/07/2012,11134.12,False
19,67,03/08/2012,11400.13,False
19,67,10/08/2012,12085.97,False
19,67,17/08/2012,11544.59,False
19,67,24/08/2012,11711.23,False
19,67,31/08/2012,9666.96,False
19,67,07/09/2012,9949.73,True
19,67,14/09/2012,10204.88,False
19,67,21/09/2012,10906.54,False
19,67,28/09/2012,10825.31,False
19,67,05/10/2012,11674.79,False
19,67,12/10/2012,11670.71,False
19,67,19/10/2012,11592.12,False
19,67,26/10/2012,11158.49,False
19,71,05/02/2010,9935.22,False
19,71,12/02/2010,9527.04,True
19,71,19/02/2010,9471.49,False
19,71,26/02/2010,7813.54,False
19,71,05/03/2010,9058.12,False
19,71,12/03/2010,7249.0,False
19,71,19/03/2010,6471.74,False
19,71,26/03/2010,5465.88,False
19,71,02/04/2010,6433.04,False
19,71,09/04/2010,5866.54,False
19,71,16/04/2010,7050.25,False
19,71,23/04/2010,8380.2,False
19,71,30/04/2010,6571.6,False
19,71,07/05/2010,4947.36,False
19,71,14/05/2010,7155.54,False
19,71,21/05/2010,6318.52,False
19,71,28/05/2010,4891.66,False
19,71,04/06/2010,4712.52,False
19,71,11/06/2010,5100.0,False
19,71,18/06/2010,4356.5,False
19,71,25/06/2010,6147.12,False
19,71,02/07/2010,5077.5,False
19,71,09/07/2010,4615.58,False
19,71,16/07/2010,5731.12,False
19,71,23/07/2010,5839.3,False
19,71,30/07/2010,5719.44,False
19,71,06/08/2010,6168.64,False
19,71,13/08/2010,6170.04,False
19,71,20/08/2010,8989.64,False
19,71,27/08/2010,13768.36,False
19,71,03/09/2010,8669.42,False
19,71,10/09/2010,6800.54,True
19,71,17/09/2010,5781.64,False
19,71,24/09/2010,4806.76,False
19,71,01/10/2010,5018.28,False
19,71,08/10/2010,6331.19,False
19,71,15/10/2010,4345.88,False
19,71,22/10/2010,6732.8,False
19,71,29/10/2010,5894.06,False
19,71,05/11/2010,5788.11,False
19,71,12/11/2010,4826.58,False
19,71,19/11/2010,4497.08,False
19,71,26/11/2010,9103.66,True
19,71,03/12/2010,6430.86,False
19,71,10/12/2010,4597.09,False
19,71,17/12/2010,6171.34,False
19,71,24/12/2010,10558.94,False
19,71,31/12/2010,6055.87,True
19,71,07/01/2011,4915.16,False
19,71,14/01/2011,3657.76,False
19,71,21/01/2011,4385.38,False
19,71,28/01/2011,4922.86,False
19,71,04/02/2011,7910.07,False
19,71,11/02/2011,7587.28,True
19,71,18/02/2011,9100.4,False
19,71,25/02/2011,7336.14,False
19,71,04/03/2011,7780.54,False
19,71,11/03/2011,7521.22,False
19,71,18/03/2011,4849.46,False
19,71,25/03/2011,6302.51,False
19,71,01/04/2011,5511.75,False
19,71,08/04/2011,7928.79,False
19,71,15/04/2011,7150.98,False
19,71,22/04/2011,6493.93,False
19,71,29/04/2011,4820.57,False
19,71,06/05/2011,4376.39,False
19,71,13/05/2011,5565.54,False
19,71,20/05/2011,5365.87,False
19,71,27/05/2011,4468.21,False
19,71,03/06/2011,4655.83,False
19,71,10/06/2011,4674.93,False
19,71,17/06/2011,4647.24,False
19,71,24/06/2011,3747.11,False
19,71,01/07/2011,6319.75,False
19,71,08/07/2011,4575.55,False
19,71,15/07/2011,5293.99,False
19,71,22/07/2011,4498.14,False
19,71,29/07/2011,4891.82,False
19,71,05/08/2011,6729.51,False
19,71,12/08/2011,5762.96,False
19,71,19/08/2011,8094.84,False
19,71,26/08/2011,13364.75,False
19,71,02/09/2011,10102.01,False
19,71,09/09/2011,8924.54,True
19,71,16/09/2011,4741.65,False
19,71,23/09/2011,6527.32,False
19,71,30/09/2011,5586.69,False
19,71,07/10/2011,4587.98,False
19,71,14/10/2011,3942.04,False
19,71,21/10/2011,4200.44,False
19,71,28/10/2011,5492.17,False
19,71,04/11/2011,5294.11,False
19,71,11/11/2011,5270.72,False
19,71,18/11/2011,7878.79,False
19,71,25/11/2011,11597.56,True
19,71,02/12/2011,6693.99,False
19,71,09/12/2011,6418.61,False
19,71,16/12/2011,8013.81,False
19,71,23/12/2011,13232.0,False
19,71,30/12/2011,7088.73,True
19,71,06/01/2012,5259.84,False
19,71,13/01/2012,4905.05,False
19,71,20/01/2012,5427.19,False
19,71,27/01/2012,4717.5,False
19,71,03/02/2012,8046.91,False
19,71,10/02/2012,8996.42,True
19,71,17/02/2012,6340.94,False
19,71,24/02/2012,10085.44,False
19,71,02/03/2012,7520.55,False
19,71,09/03/2012,6693.73,False
19,71,16/03/2012,7289.84,False
19,71,23/03/2012,4649.39,False
19,71,30/03/2012,4908.26,False
19,71,06/04/2012,8149.68,False
19,71,13/04/2012,3783.67,False
19,71,20/04/2012,4037.93,False
19,71,27/04/2012,5460.45,False
19,71,04/05/2012,5047.57,False
19,71,11/05/2012,4024.63,False
19,71,18/05/2012,3711.51,False
19,71,25/05/2012,5345.27,False
19,71,01/06/2012,4411.47,False
19,71,08/06/2012,4501.78,False
19,71,15/06/2012,4670.52,False
19,71,22/06/2012,6853.17,False
19,71,29/06/2012,4775.85,False
19,71,06/07/2012,5703.34,False
19,71,13/07/2012,5218.01,False
19,71,20/07/2012,4728.55,False
19,71,27/07/2012,5644.75,False
19,71,03/08/2012,6534.17,False
19,71,10/08/2012,7215.5,False
19,71,17/08/2012,7856.96,False
19,71,24/08/2012,12912.78,False
19,71,31/08/2012,10196.03,False
19,71,07/09/2012,5835.56,True
19,71,14/09/2012,5337.1,False
19,71,21/09/2012,5644.43,False
19,71,28/09/2012,4420.04,False
19,71,05/10/2012,4304.32,False
19,71,12/10/2012,5225.12,False
19,71,19/10/2012,4830.52,False
19,71,26/10/2012,4131.37,False
19,72,05/02/2010,103593.0,False
19,72,12/02/2010,99203.85,True
19,72,19/02/2010,112629.29,False
19,72,26/02/2010,99696.57,False
19,72,05/03/2010,100079.3,False
19,72,12/03/2010,75613.04,False
19,72,19/03/2010,64416.92,False
19,72,26/03/2010,63667.48,False
19,72,02/04/2010,56053.37,False
19,72,09/04/2010,60935.95,False
19,72,16/04/2010,65372.37,False
19,72,23/04/2010,65630.37,False
19,72,30/04/2010,54815.13,False
19,72,07/05/2010,56454.41,False
19,72,14/05/2010,64529.19,False
19,72,21/05/2010,53456.07,False
19,72,28/05/2010,47864.01,False
19,72,04/06/2010,50577.41,False
19,72,11/06/2010,52877.71,False
19,72,18/06/2010,50242.24,False
19,72,25/06/2010,56252.36,False
19,72,02/07/2010,54814.22,False
19,72,09/07/2010,43796.38,False
19,72,16/07/2010,52283.54,False
19,72,23/07/2010,50949.32,False
19,72,30/07/2010,65992.9,False
19,72,06/08/2010,64017.43,False
19,72,13/08/2010,55806.6,False
19,72,20/08/2010,74474.63,False
19,72,27/08/2010,88973.01,False
19,72,03/09/2010,93966.69,False
19,72,10/09/2010,79097.5,True
19,72,17/09/2010,57994.93,False
19,72,24/09/2010,61741.1,False
19,72,01/10/2010,55254.81,False
19,72,08/10/2010,47487.72,False
19,72,15/10/2010,50539.96,False
19,72,22/10/2010,54791.81,False
19,72,29/10/2010,59856.77,False
19,72,05/11/2010,59952.56,False
19,72,12/11/2010,102258.16,False
19,72,19/11/2010,56960.99,False
19,72,26/11/2010,339846.03,True
19,72,03/12/2010,147449.06,False
19,72,10/12/2010,102586.36,False
19,72,17/12/2010,134978.37,False
19,72,24/12/2010,210461.56,False
19,72,31/12/2010,80437.53,True
19,72,07/01/2011,68351.03,False
19,72,14/01/2011,51634.9,False
19,72,21/01/2011,65810.66,False
19,72,28/01/2011,78579.32,False
19,72,04/02/2011,100847.99,False
19,72,11/02/2011,97903.82,True
19,72,18/02/2011,105127.25,False
19,72,25/02/2011,94652.52,False
19,72,04/03/2011,102671.84,False
19,72,11/03/2011,82670.93,False
19,72,18/03/2011,65547.08,False
19,72,25/03/2011,58537.39,False
19,72,01/04/2011,56761.84,False
19,72,08/04/2011,65996.81,False
19,72,15/04/2011,52913.09,False
19,72,22/04/2011,65255.25,False
19,72,29/04/2011,59854.36,False
19,72,06/05/2011,56739.09,False
19,72,13/05/2011,53303.04,False
19,72,20/05/2011,52209.13,False
19,72,27/05/2011,53443.01,False
19,72,03/06/2011,43451.26,False
19,72,10/06/2011,50973.79,False
19,72,17/06/2011,67366.57,False
19,72,24/06/2011,62188.68,False
19,72,01/07/2011,59378.76,False
19,72,08/07/2011,54665.85,False
19,72,15/07/2011,49615.74,False
19,72,22/07/2011,44949.4,False
19,72,29/07/2011,43000.03,False
19,72,05/08/2011,56470.78,False
19,72,12/08/2011,54733.18,False
19,72,19/08/2011,56046.15,False
19,72,26/08/2011,79605.48,False
19,72,02/09/2011,74406.07,False
19,72,09/09/2011,68707.35,True
19,72,16/09/2011,67059.6,False
19,72,23/09/2011,49711.5,False
