Store,Dept,Date,Weekly_Sales,IsHoliday
39,27,19/02/2010,1470.0,False
39,27,26/02/2010,1459.5,False
39,27,05/03/2010,1422.5,False
39,27,12/03/2010,1506.0,False
39,27,19/03/2010,1262.5,False
39,27,26/03/2010,984.0,False
39,27,02/04/2010,1117.0,False
39,27,09/04/2010,959.5,False
39,27,16/04/2010,927.5,False
39,27,23/04/2010,764.66,False
39,27,30/04/2010,732.44,False
39,27,07/05/2010,881.16,False
39,27,14/05/2010,909.0,False
39,27,21/05/2010,779.66,False
39,27,28/05/2010,776.69,False
39,27,04/06/2010,1003.16,False
39,27,11/06/2010,1020.38,False
39,27,18/06/2010,944.72,False
39,27,25/06/2010,930.72,False
39,27,02/07/2010,803.72,False
39,27,09/07/2010,882.66,False
39,27,16/07/2010,855.0,False
39,27,23/07/2010,851.26,False
39,27,30/07/2010,1056.73,False
39,27,06/08/2010,1246.67,False
39,27,13/08/2010,1195.7,False
39,27,20/08/2010,1495.83,False
39,27,27/08/2010,1741.59,False
39,27,03/09/2010,930.47,False
39,27,10/09/2010,738.67,True
39,27,17/09/2010,711.38,False
39,27,24/09/2010,856.06,False
39,27,01/10/2010,746.65,False
39,27,08/10/2010,1086.06,False
39,27,15/10/2010,798.02,False
39,27,22/10/2010,936.1,False
39,27,29/10/2010,1016.68,False
39,27,05/11/2010,1549.52,False
39,27,12/11/2010,1717.06,False
39,27,19/11/2010,1890.18,False
39,27,26/11/2010,1984.24,True
39,27,03/12/2010,1997.14,False
39,27,10/12/2010,2197.16,False
39,27,17/12/2010,2971.58,False
39,27,24/12/2010,3384.72,False
39,27,31/12/2010,1967.34,True
39,27,07/01/2011,1916.82,False
39,27,14/01/2011,1815.13,False
39,27,21/01/2011,1824.07,False
39,27,28/01/2011,1417.36,False
39,27,04/02/2011,1738.07,False
39,27,11/02/2011,1626.08,True
39,27,18/02/2011,1502.08,False
39,27,25/02/2011,1356.9,False
39,27,04/03/2011,1276.13,False
39,27,11/03/2011,1350.33,False
39,27,18/03/2011,1234.89,False
39,27,25/03/2011,1260.01,False
39,27,01/04/2011,878.04,False
39,27,08/04/2011,1240.33,False
39,27,15/04/2011,957.04,False
39,27,22/04/2011,1088.26,False
39,27,29/04/2011,1077.0,False
39,27,06/05/2011,1020.32,False
39,27,13/05/2011,940.85,False
39,27,20/05/2011,990.17,False
39,27,27/05/2011,1096.01,False
39,27,03/06/2011,900.85,False
39,27,10/06/2011,1080.01,False
39,27,17/06/2011,956.25,False
39,27,24/06/2011,931.62,False
39,27,01/07/2011,1036.31,False
39,27,08/07/2011,811.01,False
39,27,15/07/2011,866.57,False
39,27,22/07/2011,972.16,False
39,27,29/07/2011,1246.37,False
39,27,05/08/2011,1550.5,False
39,27,12/08/2011,1361.09,False
39,27,19/08/2011,1856.16,False
39,27,26/08/2011,1866.47,False
39,27,02/09/2011,795.65,False
39,27,09/09/2011,864.78,True
39,27,16/09/2011,1010.07,False
39,27,23/09/2011,901.26,False
39,27,30/09/2011,969.41,False
39,27,07/10/2011,1238.42,False
39,27,14/10/2011,1152.55,False
39,27,21/10/2011,1530.06,False
39,27,28/10/2011,1664.08,False
39,27,04/11/2011,2127.29,False
39,27,11/11/2011,1977.33,False
39,27,18/11/2011,1788.45,False
39,27,25/11/2011,2258.01,True
39,27,02/12/2011,2641.45,False
39,27,09/12/2011,3340.15,False
39,27,16/12/2011,3880.6,False
39,27,23/12/2011,4454.58,False
39,27,30/12/2011,2237.49,True
39,27,06/01/2012,1986.16,False
39,27,13/01/2012,1814.03,False
39,27,20/01/2012,1647.08,False
39,27,27/01/2012,1587.7,False
39,27,03/02/2012,1480.13,False
39,27,10/02/2012,1672.93,True
39,27,17/02/2012,1999.95,False
39,27,24/02/2012,1721.16,False
39,27,02/03/2012,1720.45,False
39,27,09/03/2012,1839.85,False
39,27,16/03/2012,1652.98,False
39,27,23/03/2012,1310.07,False
39,27,30/03/2012,1289.92,False
39,27,06/04/2012,1543.96,False
39,27,13/04/2012,1435.77,False
39,27,20/04/2012,1926.78,False
39,27,27/04/2012,1335.11,False
39,27,04/05/2012,1152.49,False
39,27,11/05/2012,1063.85,False
39,27,18/05/2012,1283.27,False
39,27,25/05/2012,1139.85,False
39,27,01/06/2012,1231.38,False
39,27,08/06/2012,1283.94,False
39,27,15/06/2012,1487.28,False
39,27,22/06/2012,1259.46,False
39,27,29/06/2012,1035.81,False
39,27,06/07/2012,1492.12,False
39,27,13/07/2012,1185.09,False
39,27,20/07/2012,1292.44,False
39,27,27/07/2012,1064.45,False
39,27,03/08/2012,1274.74,False
39,27,10/08/2012,1531.8,False
39,27,17/08/2012,1942.4,False
39,27,24/08/2012,2251.13,False
39,27,31/08/2012,1805.59,False
39,27,07/09/2012,1460.13,True
39,27,14/09/2012,1586.12,False
39,27,21/09/2012,1446.66,False
39,27,28/09/2012,1215.81,False
39,27,05/10/2012,1607.05,False
39,27,12/10/2012,1482.08,False
39,27,19/10/2012,1651.71,False
39,27,26/10/2012,1968.25,False
39,28,05/02/2010,828.8,False
39,28,12/02/2010,759.82,True
39,28,19/02/2010,802.0,False
39,28,26/02/2010,634.04,False
39,28,05/03/2010,842.93,False
39,28,12/03/2010,860.01,False
39,28,19/03/2010,417.48,False
39,28,26/03/2010,660.87,False
39,28,02/04/2010,609.12,False
39,28,09/04/2010,730.46,False
39,28,16/04/2010,639.45,False
39,28,23/04/2010,517.82,False
39,28,30/04/2010,437.42,False
39,28,07/05/2010,551.1,False
39,28,14/05/2010,498.73,False
39,28,21/05/2010,463.23,False
39,28,28/05/2010,369.26,False
39,28,04/06/2010,392.44,False
39,28,11/06/2010,374.77,False
39,28,18/06/2010,457.21,False
39,28,25/06/2010,301.24,False
39,28,02/07/2010,338.16,False
39,28,09/07/2010,377.41,False
39,28,16/07/2010,328.63,False
39,28,23/07/2010,344.83,False
39,28,30/07/2010,425.08,False
39,28,06/08/2010,236.25,False
39,28,13/08/2010,338.13,False
39,28,20/08/2010,310.63,False
39,28,27/08/2010,438.89,False
39,28,03/09/2010,422.5,False
39,28,10/09/2010,318.47,True
39,28,17/09/2010,399.6,False
39,28,24/09/2010,411.49,False
39,28,01/10/2010,465.15,False
39,28,08/10/2010,717.77,False
39,28,15/10/2010,696.75,False
39,28,22/10/2010,608.35,False
39,28,29/10/2010,870.4,False
39,28,05/11/2010,970.33,False
39,28,12/11/2010,817.76,False
39,28,19/11/2010,1221.11,False
39,28,26/11/2010,871.1,True
39,28,03/12/2010,985.65,False
39,28,10/12/2010,1323.11,False
39,28,17/12/2010,1301.17,False
39,28,24/12/2010,1315.95,False
39,28,31/12/2010,779.63,True
39,28,07/01/2011,730.46,False
39,28,14/01/2011,868.99,False
39,28,21/01/2011,857.73,False
39,28,28/01/2011,767.64,False
39,28,04/02/2011,896.04,False
39,28,11/02/2011,744.14,True
39,28,18/02/2011,842.12,False
39,28,25/02/2011,732.91,False
39,28,04/03/2011,798.26,False
39,28,11/03/2011,757.34,False
39,28,18/03/2011,528.81,False
39,28,25/03/2011,592.15,False
39,28,01/04/2011,505.48,False
39,28,08/04/2011,439.13,False
39,28,15/04/2011,363.11,False
39,28,22/04/2011,577.22,False
39,28,29/04/2011,576.47,False
39,28,06/05/2011,409.5,False
39,28,13/05/2011,537.6,False
39,28,20/05/2011,297.68,False
39,28,27/05/2011,420.7,False
39,28,03/06/2011,342.84,False
39,28,10/06/2011,352.88,False
39,28,17/06/2011,390.82,False
39,28,24/06/2011,357.74,False
39,28,01/07/2011,399.8,False
39,28,08/07/2011,279.21,False
39,28,15/07/2011,409.56,False
39,28,22/07/2011,341.64,False
39,28,29/07/2011,404.92,False
39,28,05/08/2011,379.47,False
39,28,12/08/2011,321.91,False
39,28,19/08/2011,286.24,False
39,28,26/08/2011,371.2,False
39,28,02/09/2011,308.35,False
39,28,09/09/2011,370.88,True
39,28,16/09/2011,359.72,False
39,28,23/09/2011,391.59,False
39,28,30/09/2011,426.07,False
39,28,07/10/2011,660.62,False
39,28,14/10/2011,555.22,False
39,28,21/10/2011,826.67,False
39,28,28/10/2011,1149.29,False
39,28,04/11/2011,1186.13,False
39,28,11/11/2011,986.58,False
39,28,18/11/2011,739.53,False
39,28,25/11/2011,880.13,True
39,28,02/12/2011,999.59,False
39,28,09/12/2011,1621.01,False
39,28,16/12/2011,1478.48,False
39,28,23/12/2011,1551.6,False
39,28,30/12/2011,867.67,True
39,28,06/01/2012,846.1,False
39,28,13/01/2012,784.05,False
39,28,20/01/2012,878.23,False
