Store,Dept,Date,Weekly_Sales,IsHoliday
7,8,21/10/2011,13229.02,False
7,8,28/10/2011,12412.4,False
7,8,04/11/2011,13802.18,False
7,8,11/11/2011,13741.7,False
7,8,18/11/2011,13421.75,False
7,8,25/11/2011,13816.66,True
7,8,02/12/2011,13941.47,False
7,8,09/12/2011,14933.2,False
7,8,16/12/2011,14254.75,False
7,8,23/12/2011,20838.88,False
7,8,30/12/2011,13261.14,True
7,8,06/01/2012,14069.38,False
7,8,13/01/2012,14248.39,False
7,8,20/01/2012,13435.24,False
7,8,27/01/2012,14365.46,False
7,8,03/02/2012,14459.07,False
7,8,10/02/2012,12900.04,True
7,8,17/02/2012,16062.08,False
7,8,24/02/2012,13993.59,False
7,8,02/03/2012,13721.01,False
7,8,09/03/2012,13965.19,False
7,8,16/03/2012,13018.76,False
7,8,23/03/2012,13030.86,False
7,8,30/03/2012,13129.31,False
7,8,06/04/2012,15006.78,False
7,8,13/04/2012,12953.14,False
7,8,20/04/2012,13546.58,False
7,8,27/04/2012,13783.02,False
7,8,04/05/2012,13527.95,False
7,8,11/05/2012,13054.48,False
7,8,18/05/2012,12947.82,False
7,8,25/05/2012,14396.47,False
7,8,01/06/2012,14208.97,False
7,8,08/06/2012,14098.15,False
7,8,15/06/2012,14196.4,False
7,8,22/06/2012,14202.99,False
7,8,29/06/2012,16191.3,False
7,8,06/07/2012,16651.09,False
7,8,13/07/2012,15437.72,False
7,8,20/07/2012,15832.39,False
7,8,27/07/2012,15179.58,False
7,8,03/08/2012,15535.97,False
7,8,10/08/2012,16030.87,False
7,8,17/08/2012,15574.56,False
7,8,24/08/2012,14985.11,False
7,8,31/08/2012,16493.23,False
7,8,07/09/2012,15894.14,True
7,8,14/09/2012,14825.09,False
7,8,21/09/2012,14750.05,False
7,8,28/09/2012,14197.03,False
7,8,05/10/2012,14026.73,False
7,8,12/10/2012,14533.75,False
7,8,19/10/2012,14121.14,False
7,8,26/10/2012,14193.09,False
7,9,05/02/2010,12221.42,False
7,9,12/02/2010,13138.25,True
7,9,19/02/2010,13309.81,False
7,9,26/02/2010,13764.4,False
7,9,05/03/2010,12963.7,False
7,9,12/03/2010,13345.29,False
7,9,19/03/2010,15836.26,False
7,9,26/03/2010,14252.78,False
7,9,02/04/2010,15919.99,False
7,9,09/04/2010,16744.19,False
7,9,16/04/2010,19566.83,False
7,9,23/04/2010,21117.92,False
7,9,30/04/2010,15824.65,False
7,9,07/05/2010,18413.08,False
7,9,14/05/2010,16388.43,False
7,9,21/05/2010,21865.35,False
7,9,28/05/2010,29308.78,False
7,9,04/06/2010,36943.8,False
7,9,11/06/2010,31933.93,False
7,9,18/06/2010,30989.7,False
7,9,25/06/2010,44125.8,False
7,9,02/07/2010,46018.8,False
7,9,09/07/2010,51152.8,False
7,9,16/07/2010,42842.74,False
7,9,23/07/2010,46057.53,False
7,9,30/07/2010,42867.16,False
7,9,06/08/2010,49130.22,False
7,9,13/08/2010,45565.8,False
7,9,20/08/2010,36736.65,False
7,9,27/08/2010,41424.55,False
7,9,03/09/2010,38226.17,False
7,9,10/09/2010,42336.49,True
7,9,17/09/2010,34356.91,False
7,9,24/09/2010,30293.82,False
7,9,01/10/2010,19683.71,False
7,9,08/10/2010,20199.91,False
7,9,15/10/2010,21484.43,False
7,9,22/10/2010,43853.63,False
7,9,29/10/2010,12775.92,False
7,9,05/11/2010,27014.14,False
7,9,12/11/2010,12466.92,False
7,9,19/11/2010,11679.96,False
7,9,26/11/2010,15193.22,True
7,9,03/12/2010,12064.2,False
7,9,10/12/2010,14155.71,False
7,9,17/12/2010,15429.7,False
7,9,24/12/2010,26287.25,False
7,9,31/12/2010,21115.09,True
7,9,07/01/2011,14546.65,False
7,9,14/01/2011,13801.94,False
7,9,21/01/2011,12159.91,False
7,9,28/01/2011,12511.46,False
7,9,04/02/2011,13867.46,False
7,9,11/02/2011,13652.43,True
7,9,18/02/2011,12425.29,False
7,9,25/02/2011,13522.17,False
7,9,04/03/2011,12585.66,False
7,9,11/03/2011,14195.87,False
7,9,18/03/2011,16630.95,False
7,9,25/03/2011,16238.99,False
7,9,01/04/2011,15882.5,False
7,9,08/04/2011,18196.78,False
7,9,15/04/2011,17613.93,False
7,9,22/04/2011,15393.81,False
7,9,29/04/2011,16888.61,False
7,9,06/05/2011,19468.86,False
7,9,13/05/2011,21115.57,False
7,9,20/05/2011,21363.85,False
7,9,27/05/2011,25027.89,False
7,9,03/06/2011,36711.1,False
7,9,10/06/2011,38224.87,False
7,9,17/06/2011,39355.05,False
7,9,24/06/2011,43547.32,False
7,9,01/07/2011,56993.72,False
7,9,08/07/2011,69705.84,False
7,9,15/07/2011,49136.05,False
7,9,22/07/2011,59670.77,False
7,9,29/07/2011,57194.37,False
7,9,05/08/2011,55470.87,False
7,9,12/08/2011,57838.39,False
7,9,19/08/2011,43582.15,False
7,9,26/08/2011,49428.11,False
7,9,02/09/2011,48974.25,False
7,9,09/09/2011,55865.69,True
7,9,16/09/2011,43791.21,False
7,9,23/09/2011,42279.61,False
7,9,30/09/2011,23667.71,False
7,9,07/10/2011,22062.02,False
7,9,14/10/2011,23764.83,False
7,9,21/10/2011,65235.17,False
7,9,28/10/2011,17299.74,False
7,9,04/11/2011,28969.99,False
7,9,11/11/2011,13593.8,False
7,9,18/11/2011,13938.62,False
7,9,25/11/2011,22431.19,True
7,9,02/12/2011,16314.95,False
7,9,09/12/2011,16184.52,False
7,9,16/12/2011,18055.9,False
7,9,23/12/2011,33853.84,False
7,9,30/12/2011,24507.13,True
7,9,06/01/2012,22167.31,False
7,9,13/01/2012,14585.07,False
7,9,20/01/2012,15980.88,False
7,9,27/01/2012,12833.15,False
7,9,03/02/2012,15291.99,False
7,9,10/02/2012,14384.42,True
7,9,17/02/2012,15799.81,False
7,9,24/02/2012,15596.59,False
7,9,02/03/2012,15716.76,False
7,9,09/03/2012,16593.27,False
7,9,16/03/2012,19201.57,False
7,9,23/03/2012,20422.41,False
7,9,30/03/2012,23354.33,False
7,9,06/04/2012,32262.6,False
7,9,13/04/2012,31923.41,False
7,9,20/04/2012,25851.17,False
7,9,27/04/2012,30269.74,False
7,9,04/05/2012,30554.73,False
7,9,11/05/2012,24899.65,False
7,9,18/05/2012,26536.57,False
7,9,25/05/2012,35069.74,False
7,9,01/06/2012,44411.69,False
7,9,08/06/2012,43334.75,False
7,9,15/06/2012,49854.84,False
7,9,22/06/2012,52979.48,False
7,9,29/06/2012,52186.54,False
7,9,06/07/2012,69463.63,False
7,9,13/07/2012,52146.84,False
7,9,20/07/2012,53274.86,False
7,9,27/07/2012,51191.18,False
7,9,03/08/2012,55319.67,False
7,9,10/08/2012,53493.8,False
7,9,17/08/2012,50206.31,False
7,9,24/08/2012,51422.47,False
7,9,31/08/2012,49606.26,False
7,9,07/09/2012,51151.74,True
7,9,14/09/2012,41810.13,False
7,9,21/09/2012,38436.25,False
7,9,28/09/2012,27474.35,False
7,9,05/10/2012,24123.51,False
7,9,12/10/2012,27920.37,False
7,9,19/10/2012,56788.88,False
7,9,26/10/2012,21331.39,False
7,10,05/02/2010,19127.16,False
7,10,12/02/2010,17155.05,True
7,10,19/02/2010,20378.37,False
7,10,26/02/2010,21141.66,False
7,10,05/03/2010,18402.64,False
7,10,12/03/2010,20414.51,False
7,10,19/03/2010,21134.64,False
7,10,26/03/2010,20529.45,False
7,10,02/04/2010,17867.11,False
7,10,09/04/2010,19242.11,False
7,10,16/04/2010,17154.05,False
7,10,23/04/2010,19020.53,False
7,10,30/04/2010,17269.51,False
7,10,07/05/2010,17424.5,False
7,10,14/05/2010,15525.8,False
7,10,21/05/2010,14946.71,False
7,10,28/05/2010,17282.75,False
7,10,04/06/2010,19176.37,False
7,10,11/06/2010,17856.69,False
7,10,18/06/2010,17134.55,False
7,10,25/06/2010,19105.03,False
7,10,02/07/2010,22347.08,False
7,10,09/07/2010,21801.4,False
7,10,16/07/2010,19867.19,False
7,10,23/07/2010,22088.3,False
7,10,30/07/2010,22180.5,False
7,10,06/08/2010,21753.14,False
7,10,13/08/2010,21486.1,False
7,10,20/08/2010,20771.85,False
7,10,27/08/2010,21660.35,False
7,10,03/09/2010,22087.56,False
7,10,10/09/2010,22276.31,True
7,10,17/09/2010,18514.31,False
7,10,24/09/2010,22308.11,False
7,10,01/10/2010,20388.51,False
7,10,08/10/2010,20008.1,False
7,10,15/10/2010,21318.93,False
7,10,22/10/2010,20432.79,False
7,10,29/10/2010,31996.03,False
7,10,05/11/2010,22109.41,False
7,10,12/11/2010,24180.92,False
7,10,19/11/2010,28447.24,False
7,10,26/11/2010,26305.5,True
7,10,03/12/2010,24682.78,False
7,10,10/12/2010,23401.48,False
7,10,17/12/2010,26616.43,False
7,10,24/12/2010,34775.89,False
7,10,31/12/2010,23045.41,True
7,10,07/01/2011,26678.76,False
7,10,14/01/2011,22855.36,False
7,10,21/01/2011,23717.32,False
7,10,28/01/2011,22676.21,False
7,10,04/02/2011,29695.08,False
7,10,11/02/2011,26067.47,True
7,10,18/02/2011,21992.86,False
7,10,25/02/2011,21087.9,False
7,10,04/03/2011,21053.87,False
7,10,11/03/2011,19253.43,False
7,10,18/03/2011,20736.79,False
7,10,25/03/2011,18459.57,False
7,10,01/04/2011,20188.28,False
7,10,08/04/2011,20426.8,False
7,10,15/04/2011,16532.19,False
7,10,22/04/2011,17895.21,False
7,10,29/04/2011,18095.59,False
7,10,06/05/2011,19807.53,False
7,10,13/05/2011,18468.84,False
7,10,20/05/2011,16317.12,False
7,10,27/05/2011,17979.26,False
7,10,03/06/2011,18995.92,False
7,10,10/06/2011,19188.02,False
7,10,17/06/2011,19305.56,False
7,10,24/06/2011,19758.9,False
7,10,01/07/2011,23758.75,False
7,10,08/07/2011,26052.33,False
7,10,15/07/2011,23276.48,False
7,10,22/07/2011,22077.71,False
7,10,29/07/2011,23048.45,False
7,10,05/08/2011,23175.64,False
7,10,12/08/2011,21189.57,False
7,10,19/08/2011,23795.18,False
7,10,26/08/2011,23527.89,False
7,10,02/09/2011,22920.14,False
7,10,09/09/2011,22572.78,True
7,10,16/09/2011,21882.75,False
7,10,23/09/2011,21565.49,False
7,10,30/09/2011,21806.54,False
7,10,07/10/2011,24308.45,False
7,10,14/10/2011,25285.23,False
7,10,21/10/2011,22782.2,False
7,10,28/10/2011,31904.4,False
7,10,04/11/2011,28281.31,False
7,10,11/11/2011,23758.5,False
7,10,18/11/2011,27417.65,False
7,10,25/11/2011,26059.5,True
7,10,02/12/2011,21816.41,False
7,10,09/12/2011,25640.45,False
7,10,16/12/2011,22237.61,False
7,10,23/12/2011,29406.81,False
7,10,30/12/2011,21495.66,True
7,10,06/01/2012,18665.13,False
7,10,13/01/2012,23701.14,False
7,10,20/01/2012,24038.4,False
7,10,27/01/2012,21198.16,False
7,10,03/02/2012,18403.13,False
7,10,10/02/2012,19162.01,True
7,10,17/02/2012,23439.0,False
7,10,24/02/2012,20500.52,False
7,10,02/03/2012,22339.13,False
7,10,09/03/2012,19780.7,False
7,10,16/03/2012,17969.64,False
7,10,23/03/2012,17876.18,False
7,10,30/03/2012,17458.18,False
7,10,06/04/2012,18952.51,False
7,10,13/04/2012,17894.78,False
7,10,20/04/2012,16539.6,False
7,10,27/04/2012,17964.6,False
7,10,04/05/2012,15917.1,False
7,10,11/05/2012,16990.21,False
7,10,18/05/2012,16202.6,False
7,10,25/05/2012,16943.28,False
7,10,01/06/2012,18179.18,False
7,10,08/06/2012,17251.39,False
7,10,15/06/2012,19121.83,False
7,10,22/06/2012,21311.11,False
7,10,29/06/2012,20893.06,False
7,10,06/07/2012,23203.43,False
7,10,13/07/2012,20852.49,False
7,10,20/07/2012,19878.55,False
7,10,27/07/2012,20517.84,False
7,10,03/08/2012,21003.27,False
7,10,10/08/2012,21988.59,False
7,10,17/08/2012,18236.18,False
7,10,24/08/2012,18857.83,False
7,10,31/08/2012,19752.73,False
7,10,07/09/2012,20267.2,True
7,10,14/09/2012,18273.8,False
7,10,21/09/2012,18204.44,False
7,10,28/09/2012,18680.92,False
7,10,05/10/2012,19676.02,False
7,10,12/10/2012,20218.52,False
7,10,19/10/2012,18566.32,False
7,10,26/10/2012,23238.89,False
7,11,05/02/2010,15566.93,False
7,11,12/02/2010,17100.39,True
7,11,19/02/2010,14373.98,False
7,11,26/02/2010,14041.8,False
7,11,05/03/2010,14802.32,False
7,11,12/03/2010,12826.64,False
7,11,19/03/2010,13857.2,False
7,11,26/03/2010,12801.54,False
7,11,02/04/2010,13170.86,False
7,11,09/04/2010,12041.31,False
7,11,16/04/2010,9870.05,False
7,11,23/04/2010,12237.12,False
7,11,30/04/2010,10457.08,False
7,11,07/05/2010,12412.09,False
7,11,14/05/2010,11202.36,False
7,11,21/05/2010,11419.91,False
7,11,28/05/2010,12621.33,False
7,11,04/06/2010,12942.72,False
7,11,11/06/2010,15247.68,False
7,11,18/06/2010,13002.68,False
7,11,25/06/2010,12800.01,False
7,11,02/07/2010,14445.84,False
7,11,09/07/2010,15648.46,False
7,11,16/07/2010,13862.83,False
7,11,23/07/2010,16229.14,False
7,11,30/07/2010,16346.1,False
7,11,06/08/2010,17635.09,False
7,11,13/08/2010,15287.07,False
7,11,20/08/2010,14218.25,False
7,11,27/08/2010,13719.58,False
7,11,03/09/2010,15337.52,False
7,11,10/09/2010,16638.06,True
7,11,17/09/2010,16286.28,False
7,11,24/09/2010,16161.78,False
7,11,01/10/2010,14430.75,False
7,11,08/10/2010,15510.0,False
7,11,15/10/2010,16680.94,False
7,11,22/10/2010,17029.14,False
7,11,29/10/2010,18733.3,False
7,11,05/11/2010,17457.25,False
7,11,12/11/2010,19933.41,False
7,11,19/11/2010,19279.75,False
7,11,26/11/2010,24610.65,True
7,11,03/12/2010,20261.73,False
7,11,10/12/2010,18562.48,False
7,11,17/12/2010,18304.19,False
7,11,24/12/2010,20994.81,False
7,11,31/12/2010,21643.87,True
7,11,07/01/2011,21637.54,False
7,11,14/01/2011,15726.08,False
7,11,21/01/2011,13420.59,False
7,11,28/01/2011,13763.78,False
7,11,04/02/2011,24843.49,False
7,11,11/02/2011,17265.83,True
7,11,18/02/2011,12599.97,False
7,11,25/02/2011,12158.46,False
7,11,04/03/2011,12698.48,False
7,11,11/03/2011,11677.02,False
7,11,18/03/2011,12666.94,False
7,11,25/03/2011,12307.33,False
7,11,01/04/2011,10488.57,False
7,11,08/04/2011,10959.41,False
7,11,15/04/2011,9686.09,False
7,11,22/04/2011,10423.3,False
7,11,29/04/2011,10407.85,False
7,11,06/05/2011,10648.24,False
7,11,13/05/2011,9847.73,False
7,11,20/05/2011,10694.4,False
7,11,27/05/2011,10409.7,False
7,11,03/06/2011,13365.7,False
7,11,10/06/2011,14219.75,False
7,11,17/06/2011,14269.41,False
7,11,24/06/2011,14962.06,False
7,11,01/07/2011,18516.72,False
7,11,08/07/2011,20663.22,False
7,11,15/07/2011,16755.76,False
7,11,22/07/2011,18673.38,False
7,11,29/07/2011,18389.64,False
7,11,05/08/2011,17018.25,False
7,11,12/08/2011,15655.58,False
7,11,19/08/2011,15932.87,False
7,11,26/08/2011,16644.91,False
7,11,02/09/2011,17167.46,False
7,11,09/09/2011,20266.15,True
7,11,16/09/2011,15833.65,False
7,11,23/09/2011,16336.52,False
7,11,30/09/2011,15344.1,False
7,11,07/10/2011,15755.69,False
7,11,14/10/2011,17054.73,False
7,11,21/10/2011,17056.82,False
7,11,28/10/2011,17130.28,False
7,11,04/11/2011,18603.71,False
7,11,11/11/2011,20611.14,False
7,11,18/11/2011,19686.28,False
7,11,25/11/2011,22738.83,True
7,11,02/12/2011,21911.31,False
7,11,09/12/2011,26956.67,False
7,11,16/12/2011,20852.65,False
7,11,23/12/2011,29762.38,False
7,11,30/12/2011,22586.88,True
7,11,06/01/2012,19366.34,False
7,11,13/01/2012,18562.08,False
7,11,20/01/2012,18787.95,False
7,11,27/01/2012,15638.4,False
7,11,03/02/2012,16027.41,False
7,11,10/02/2012,15810.54,True
7,11,17/02/2012,14008.89,False
7,11,24/02/2012,14474.49,False
7,11,02/03/2012,13122.01,False
7,11,09/03/2012,13452.43,False
7,11,16/03/2012,13106.2,False
7,11,23/03/2012,11608.77,False
7,11,30/03/2012,13073.77,False
7,11,06/04/2012,11703.95,False
7,11,13/04/2012,11109.27,False
7,11,20/04/2012,10133.09,False
7,11,27/04/2012,11064.8,False
7,11,04/05/2012,11669.03,False
7,11,11/05/2012,11516.44,False
7,11,18/05/2012,11139.71,False
7,11,25/05/2012,12669.78,False
7,11,01/06/2012,13986.58,False
7,11,08/06/2012,14760.61,False
7,11,15/06/2012,14929.14,False
7,11,22/06/2012,16827.93,False
7,11,29/06/2012,23466.13,False
7,11,06/07/2012,24425.58,False
7,11,13/07/2012,16446.46,False
7,11,20/07/2012,15704.58,False
7,11,27/07/2012,16269.4,False
7,11,03/08/2012,16394.36,False
7,11,10/08/2012,15387.05,False
7,11,17/08/2012,11464.36,False
7,11,24/08/2012,10737.09,False
7,11,31/08/2012,11621.02,False
7,11,07/09/2012,14048.67,True
7,11,14/09/2012,10499.72,False
7,11,21/09/2012,11914.0,False
7,11,28/09/2012,12028.38,False
7,11,05/10/2012,12064.97,False
7,11,12/10/2012,13422.84,False
7,11,19/10/2012,13344.05,False
7,11,26/10/2012,13922.22,False
7,12,05/02/2010,4160.66,False
7,12,12/02/2010,3099.62,True
7,12,19/02/2010,2610.89,False
7,12,26/02/2010,3255.2,False
7,12,05/03/2010,3453.63,False
7,12,12/03/2010,3819.27,False
7,12,19/03/2010,3862.52,False
7,12,26/03/2010,4196.35,False
7,12,02/04/2010,4120.93,False
7,12,09/04/2010,4346.81,False
7,12,16/04/2010,5462.22,False
7,12,23/04/2010,5190.38,False
7,12,30/04/2010,5489.13,False
7,12,07/05/2010,5875.72,False
7,12,14/05/2010,5959.08,False
7,12,21/05/2010,6174.85,False
7,12,28/05/2010,6265.86,False
7,12,04/06/2010,7395.27,False
7,12,11/06/2010,7159.01,False
7,12,18/06/2010,6222.16,False
7,12,25/06/2010,6884.89,False
7,12,02/07/2010,8085.41,False
7,12,09/07/2010,7146.77,False
7,12,16/07/2010,6963.07,False
7,12,23/07/2010,7503.05,False
7,12,30/07/2010,8668.19,False
7,12,06/08/2010,7648.7,False
7,12,13/08/2010,7004.16,False
7,12,20/08/2010,7264.88,False
7,12,27/08/2010,6851.71,False
7,12,03/09/2010,7468.29,False
7,12,10/09/2010,8582.05,True
7,12,17/09/2010,7130.4,False
7,12,24/09/2010,6855.2,False
7,12,01/10/2010,6777.51,False
7,12,08/10/2010,7854.63,False
7,12,15/10/2010,6139.93,False
7,12,22/10/2010,5857.89,False
7,12,29/10/2010,5150.66,False
7,12,05/11/2010,6319.57,False
7,12,12/11/2010,5501.41,False
7,12,19/11/2010,4455.62,False
7,12,26/11/2010,4392.71,True
7,12,03/12/2010,4437.34,False
7,12,10/12/2010,3866.59,False
7,12,17/12/2010,4036.91,False
7,12,24/12/2010,3465.02,False
7,12,31/12/2010,3075.79,True
7,12,07/01/2011,3817.02,False
7,12,14/01/2011,3387.54,False
7,12,21/01/2011,3435.83,False
7,12,28/01/2011,2660.64,False
7,12,04/02/2011,3701.88,False
7,12,11/02/2011,3372.59,True
7,12,18/02/2011,3358.51,False
7,12,25/02/2011,3386.7,False
7,12,04/03/2011,3562.35,False
7,12,11/03/2011,3735.55,False
7,12,18/03/2011,4258.85,False
7,12,25/03/2011,4673.34,False
7,12,01/04/2011,3525.03,False
7,12,08/04/2011,3972.33,False
7,12,15/04/2011,5185.92,False
7,12,22/04/2011,3860.99,False
7,12,29/04/2011,4354.27,False
7,12,06/05/2011,4503.0,False
7,12,13/05/2011,5442.49,False
7,12,20/05/2011,5266.41,False
7,12,27/05/2011,6099.63,False
7,12,03/06/2011,7916.83,False
7,12,10/06/2011,7277.77,False
7,12,17/06/2011,7658.86,False
7,12,24/06/2011,7221.38,False
7,12,01/07/2011,9148.61,False
7,12,08/07/2011,9024.83,False
7,12,15/07/2011,7855.46,False
7,12,22/07/2011,7853.16,False
7,12,29/07/2011,8605.42,False
7,12,05/08/2011,8328.34,False
7,12,12/08/2011,8642.11,False
7,12,19/08/2011,6907.98,False
7,12,26/08/2011,8103.31,False
7,12,02/09/2011,8096.36,False
7,12,09/09/2011,9200.98,True
7,12,16/09/2011,7159.29,False
7,12,23/09/2011,6721.79,False
7,12,30/09/2011,7957.16,False
7,12,07/10/2011,7304.83,False
7,12,14/10/2011,6356.33,False
7,12,21/10/2011,6637.73,False
7,12,28/10/2011,6796.11,False
7,12,04/11/2011,6200.62,False
7,12,11/11/2011,4858.05,False
7,12,18/11/2011,5494.19,False
7,12,25/11/2011,4548.4,True
7,12,02/12/2011,4787.83,False
7,12,09/12/2011,4602.8,False
7,12,16/12/2011,5451.59,False
7,12,23/12/2011,4064.0,False
7,12,30/12/2011,3082.21,True
7,12,06/01/2012,3731.27,False
7,12,13/01/2012,3955.78,False
7,12,20/01/2012,3831.26,False
7,12,27/01/2012,3574.45,False
7,12,03/02/2012,3421.2,False
7,12,10/02/2012,2862.17,True
7,12,17/02/2012,4121.78,False
7,12,24/02/2012,3972.75,False
7,12,02/03/2012,3827.85,False
7,12,09/03/2012,4276.6,False
7,12,16/03/2012,3650.0,False
7,12,23/03/2012,4226.61,False
7,12,30/03/2012,5854.37,False
7,12,06/04/2012,5574.5,False
7,12,13/04/2012,6419.28,False
7,12,20/04/2012,5547.89,False
7,12,27/04/2012,6447.82,False
7,12,04/05/2012,6000.05,False
7,12,11/05/2012,6202.41,False
7,12,18/05/2012,6283.42,False
7,12,25/05/2012,7799.85,False
7,12,01/06/2012,7161.26,False
7,12,08/06/2012,8551.1,False
7,12,15/06/2012,8504.26,False
7,12,22/06/2012,7870.38,False
7,12,29/06/2012,8287.55,False
7,12,06/07/2012,8954.05,False
7,12,13/07/2012,7629.08,False
7,12,20/07/2012,7229.38,False
7,12,27/07/2012,7098.44,False
7,12,03/08/2012,7760.19,False
7,12,10/08/2012,7488.63,False
7,12,17/08/2012,5545.15,False
7,12,24/08/2012,4854.18,False
7,12,31/08/2012,5258.72,False
7,12,07/09/2012,4815.07,True
7,12,14/09/2012,4415.03,False
7,12,21/09/2012,4099.19,False
7,12,28/09/2012,4630.83,False
7,12,05/10/2012,3910.15,False
7,12,12/10/2012,3959.39,False
7,12,19/10/2012,4632.5,False
7,12,26/10/2012,4252.02,False
7,13,05/02/2010,16011.92,False
7,13,12/02/2010,13378.19,True
7,13,19/02/2010,12370.54,False
7,13,26/02/2010,12904.41,False
7,13,05/03/2010,14103.86,False
7,13,12/03/2010,12696.67,False
7,13,19/03/2010,14639.68,False
7,13,26/03/2010,14069.03,False
7,13,02/04/2010,14296.86,False
7,13,09/04/2010,12767.74,False
7,13,16/04/2010,12272.43,False
7,13,23/04/2010,12107.31,False
7,13,30/04/2010,11359.3,False
7,13,07/05/2010,12281.4,False
7,13,14/05/2010,10767.0,False
7,13,21/05/2010,11551.6,False
7,13,28/05/2010,10560.73,False
7,13,04/06/2010,12032.18,False
7,13,11/06/2010,12600.11,False
7,13,18/06/2010,12267.61,False
7,13,25/06/2010,14102.7,False
7,13,02/07/2010,15891.16,False
7,13,09/07/2010,17231.09,False
7,13,16/07/2010,15857.78,False
7,13,23/07/2010,16335.58,False
7,13,30/07/2010,15882.97,False
7,13,06/08/2010,17251.84,False
7,13,13/08/2010,16538.91,False
7,13,20/08/2010,17314.2,False
7,13,27/08/2010,15827.94,False
7,13,03/09/2010,15370.72,False
7,13,10/09/2010,15114.3,True
7,13,17/09/2010,13896.22,False
7,13,24/09/2010,13856.62,False
7,13,01/10/2010,13510.39,False
7,13,08/10/2010,15195.9,False
7,13,15/10/2010,13272.6,False
7,13,22/10/2010,13379.21,False
7,13,29/10/2010,12112.66,False
7,13,05/11/2010,14842.6,False
7,13,12/11/2010,13951.84,False
7,13,19/11/2010,14361.09,False
7,13,26/11/2010,14878.25,True
7,13,03/12/2010,14045.08,False
7,13,10/12/2010,14237.69,False
7,13,17/12/2010,15455.61,False
7,13,24/12/2010,16976.68,False
7,13,31/12/2010,15787.57,True
7,13,07/01/2011,17995.95,False
7,13,14/01/2011,14964.87,False
7,13,21/01/2011,14250.77,False
7,13,28/01/2011,12937.46,False
7,13,04/02/2011,14631.99,False
7,13,11/02/2011,12701.62,True
7,13,18/02/2011,14210.77,False
7,13,25/02/2011,14400.01,False
7,13,04/03/2011,15393.72,False
7,13,11/03/2011,14632.07,False
