Store,Dept,Date,Weekly_Sales,IsHoliday
37,13,08/10/2010,17094.41,False
37,13,15/10/2010,15934.25,False
37,13,22/10/2010,16816.4,False
37,13,29/10/2010,15592.92,False
37,13,05/11/2010,18324.73,False
37,13,12/11/2010,16483.72,False
37,13,19/11/2010,16952.91,False
37,13,26/11/2010,17551.83,True
37,13,03/12/2010,16529.03,False
37,13,10/12/2010,15129.54,False
37,13,17/12/2010,15949.4,False
37,13,24/12/2010,16985.76,False
37,13,31/12/2010,14700.68,True
37,13,07/01/2011,17752.33,False
37,13,14/01/2011,17081.99,False
37,13,21/01/2011,16427.09,False
37,13,28/01/2011,16199.45,False
37,13,04/02/2011,16496.15,False
37,13,11/02/2011,15293.11,True
37,13,18/02/2011,16100.94,False
37,13,25/02/2011,17120.39,False
37,13,04/03/2011,17924.39,False
37,13,11/03/2011,15259.22,False
37,13,18/03/2011,16058.0,False
37,13,25/03/2011,16929.58,False
37,13,01/04/2011,17121.1,False
37,13,08/04/2011,17153.99,False
37,13,15/04/2011,16412.69,False
37,13,22/04/2011,17000.67,False
37,13,29/04/2011,16218.28,False
37,13,06/05/2011,17860.01,False
37,13,13/05/2011,15352.6,False
37,13,20/05/2011,17385.44,False
37,13,27/05/2011,16479.1,False
37,13,03/06/2011,15254.33,False
37,13,10/06/2011,16832.69,False
37,13,17/06/2011,15872.67,False
37,13,24/06/2011,16035.92,False
37,13,01/07/2011,16619.57,False
37,13,08/07/2011,15625.87,False
37,13,15/07/2011,16055.08,False
37,13,22/07/2011,17043.9,False
37,13,29/07/2011,16136.31,False
37,13,05/08/2011,16815.89,False
37,13,12/08/2011,16612.41,False
37,13,19/08/2011,17087.64,False
37,13,26/08/2011,17373.48,False
37,13,02/09/2011,16974.95,False
37,13,09/09/2011,16294.4,True
37,13,16/09/2011,16174.72,False
37,13,23/09/2011,17229.87,False
37,13,30/09/2011,16745.49,False
37,13,07/10/2011,16779.63,False
37,13,14/10/2011,17006.2,False
37,13,21/10/2011,17719.16,False
37,13,28/10/2011,16658.89,False
37,13,04/11/2011,18062.38,False
37,13,11/11/2011,17074.68,False
37,13,18/11/2011,16939.69,False
37,13,25/11/2011,15806.77,True
37,13,02/12/2011,16785.93,False
37,13,09/12/2011,15384.09,False
37,13,16/12/2011,15823.86,False
37,13,23/12/2011,16251.28,False
37,13,30/12/2011,14242.35,True
37,13,06/01/2012,18289.13,False
37,13,13/01/2012,16729.46,False
37,13,20/01/2012,16844.68,False
37,13,27/01/2012,16233.49,False
37,13,03/02/2012,16333.93,False
37,13,10/02/2012,16466.91,True
37,13,17/02/2012,15685.06,False
37,13,24/02/2012,17822.08,False
37,13,02/03/2012,17456.92,False
37,13,09/03/2012,18228.5,False
37,13,16/03/2012,16742.38,False
37,13,23/03/2012,17129.28,False
37,13,30/03/2012,17345.18,False
37,13,06/04/2012,18310.84,False
37,13,13/04/2012,16751.04,False
37,13,20/04/2012,17537.81,False
37,13,27/04/2012,16383.53,False
37,13,04/05/2012,17309.12,False
37,13,11/05/2012,16507.55,False
37,13,18/05/2012,16774.75,False
37,13,25/05/2012,17818.54,False
37,13,01/06/2012,17369.54,False
37,13,08/06/2012,17351.56,False
37,13,15/06/2012,16504.35,False
37,13,22/06/2012,16590.78,False
37,13,29/06/2012,16152.27,False
37,13,06/07/2012,17065.85,False
37,13,13/07/2012,16989.08,False
37,13,20/07/2012,16885.74,False
37,13,27/07/2012,17011.47,False
37,13,03/08/2012,17280.14,False
37,13,10/08/2012,15922.61,False
37,13,17/08/2012,16454.0,False
37,13,24/08/2012,17954.71,False
37,13,31/08/2012,17551.93,False
37,13,07/09/2012,18519.5,True
37,13,14/09/2012,16717.34,False
37,13,21/09/2012,16785.29,False
37,13,28/09/2012,17404.55,False
37,13,05/10/2012,17665.0,False
37,13,12/10/2012,16209.2,False
37,13,19/10/2012,17799.29,False
37,13,26/10/2012,16484.81,False
37,14,05/02/2010,1254.02,False
37,14,12/02/2010,1197.23,True
37,14,19/02/2010,1003.27,False
37,14,26/02/2010,1274.17,False
37,14,05/03/2010,1402.66,False
37,14,12/03/2010,1407.58,False
37,14,19/03/2010,1099.2,False
37,14,26/03/2010,1284.93,False
37,14,02/04/2010,1558.54,False
37,14,09/04/2010,1617.2,False
37,14,16/04/2010,1362.92,False
37,14,23/04/2010,1355.31,False
37,14,30/04/2010,1258.68,False
37,14,07/05/2010,1296.46,False
37,14,14/05/2010,1281.31,False
37,14,21/05/2010,1208.26,False
37,14,28/05/2010,1237.32,False
37,14,04/06/2010,1468.43,False
37,14,11/06/2010,1246.83,False
37,14,18/06/2010,1292.65,False
37,14,25/06/2010,1280.15,False
37,14,02/07/2010,1323.99,False
37,14,09/07/2010,1834.89,False
37,14,16/07/2010,1548.86,False
37,14,23/07/2010,1554.73,False
37,14,30/07/2010,1379.58,False
37,14,06/08/2010,1329.89,False
37,14,13/08/2010,1585.29,False
37,14,20/08/2010,1809.03,False
37,14,27/08/2010,1394.75,False
37,14,03/09/2010,1152.31,False
37,14,10/09/2010,1085.53,True
37,14,17/09/2010,928.82,False
37,14,24/09/2010,977.59,False
37,14,01/10/2010,946.59,False
37,14,08/10/2010,1203.97,False
37,14,15/10/2010,1153.73,False
37,14,22/10/2010,1182.41,False
37,14,29/10/2010,1210.62,False
37,14,05/11/2010,1213.39,False
37,14,12/11/2010,1924.91,False
37,14,19/11/2010,2282.32,False
37,14,26/11/2010,4463.33,True
37,14,03/12/2010,1108.05,False
37,14,10/12/2010,1374.32,False
37,14,17/12/2010,2098.03,False
37,14,24/12/2010,3913.78,False
37,14,31/12/2010,1450.82,True
37,14,07/01/2011,1298.44,False
37,14,14/01/2011,1394.22,False
37,14,21/01/2011,1105.29,False
37,14,28/01/2011,1164.97,False
37,14,04/02/2011,1127.44,False
37,14,11/02/2011,1183.51,True
37,14,18/02/2011,1133.75,False
37,14,25/02/2011,1280.13,False
37,14,04/03/2011,1203.48,False
37,14,11/03/2011,1280.73,False
37,14,18/03/2011,1331.46,False
37,14,25/03/2011,1132.19,False
37,14,01/04/2011,1467.76,False
37,14,08/04/2011,1411.91,False
37,14,15/04/2011,1497.5,False
37,14,22/04/2011,1552.75,False
37,14,29/04/2011,1508.4,False
37,14,06/05/2011,1444.27,False
37,14,13/05/2011,1597.53,False
37,14,20/05/2011,1412.67,False
37,14,27/05/2011,941.02,False
37,14,03/06/2011,1157.16,False
37,14,10/06/2011,1048.96,False
37,14,17/06/2011,1101.36,False
37,14,24/06/2011,1082.33,False
37,14,01/07/2011,1092.37,False
37,14,08/07/2011,1306.61,False
37,14,15/07/2011,1168.87,False
37,14,22/07/2011,1187.62,False
37,14,29/07/2011,1033.32,False
37,14,05/08/2011,985.3,False
37,14,12/08/2011,1030.29,False
37,14,19/08/2011,1206.94,False
37,14,26/08/2011,1076.43,False
37,14,02/09/2011,1081.08,False
37,14,09/09/2011,944.21,True
37,14,16/09/2011,719.32,False
37,14,23/09/2011,1190.44,False
37,14,30/09/2011,1132.09,False
37,14,07/10/2011,1097.43,False
37,14,14/10/2011,1190.34,False
37,14,21/10/2011,1624.48,False
37,14,28/10/2011,1366.76,False
37,14,04/11/2011,1431.71,False
37,14,11/11/2011,1306.7,False
37,14,18/11/2011,2129.08,False
37,14,25/11/2011,4460.98,True
37,14,02/12/2011,1545.98,False
37,14,09/12/2011,1838.42,False
37,14,16/12/2011,1908.45,False
37,14,23/12/2011,3053.57,False
37,14,30/12/2011,1702.42,True
37,14,06/01/2012,1212.27,False
37,14,13/01/2012,1287.7,False
37,14,20/01/2012,1464.51,False
37,14,27/01/2012,1708.65,False
37,14,03/02/2012,1390.43,False
37,14,10/02/2012,1136.73,True
37,14,17/02/2012,1619.36,False
37,14,24/02/2012,1575.0,False
37,14,02/03/2012,1534.52,False
37,14,09/03/2012,1563.0,False
37,14,16/03/2012,1286.36,False
37,14,23/03/2012,1401.96,False
37,14,30/03/2012,1098.16,False
37,14,06/04/2012,1639.09,False
37,14,13/04/2012,1617.98,False
37,14,20/04/2012,1743.4,False
37,14,27/04/2012,1320.19,False
37,14,04/05/2012,1305.22,False
37,14,11/05/2012,1451.4,False
37,14,18/05/2012,1465.71,False
37,14,25/05/2012,1675.12,False
37,14,01/06/2012,1481.76,False
37,14,08/06/2012,1155.95,False
37,14,15/06/2012,1484.62,False
37,14,22/06/2012,1312.42,False
37,14,29/06/2012,1348.3,False
37,14,06/07/2012,1683.56,False
37,14,13/07/2012,1725.66,False
37,14,20/07/2012,1367.04,False
37,14,27/07/2012,1140.6,False
37,14,03/08/2012,1090.97,False
37,14,10/08/2012,1159.31,False
37,14,17/08/2012,1270.03,False
37,14,24/08/2012,1271.84,False
37,14,31/08/2012,1072.3,False
37,14,07/09/2012,1240.7,True
37,14,14/09/2012,1089.51,False
37,14,21/09/2012,1105.89,False
37,14,28/09/2012,1425.66,False
37,14,05/10/2012,1633.31,False
37,14,12/10/2012,1565.05,False
37,14,19/10/2012,1518.08,False
37,14,26/10/2012,1391.12,False
37,16,05/02/2010,1355.9,False
37,16,12/02/2010,1905.4,True
37,16,19/02/2010,1557.32,False
37,16,26/02/2010,1833.01,False
37,16,05/03/2010,2028.49,False
37,16,12/03/2010,2130.6,False
37,16,19/03/2010,2369.64,False
37,16,26/03/2010,2215.34,False
37,16,02/04/2010,2826.71,False
37,16,09/04/2010,2875.95,False
37,16,16/04/2010,2956.54,False
37,16,23/04/2010,2637.94,False
37,16,30/04/2010,2983.12,False
37,16,07/05/2010,3339.63,False
37,16,14/05/2010,2603.59,False
37,16,21/05/2010,3118.82,False
37,16,28/05/2010,2953.85,False
37,16,04/06/2010,4098.12,False
37,16,11/06/2010,2753.94,False
37,16,18/06/2010,2974.12,False
37,16,25/06/2010,3340.53,False
37,16,02/07/2010,2719.87,False
37,16,09/07/2010,3283.2,False
37,16,16/07/2010,2568.78,False
37,16,23/07/2010,2348.24,False
37,16,30/07/2010,2634.02,False
37,16,06/08/2010,2574.89,False
37,16,13/08/2010,2340.18,False
37,16,20/08/2010,2501.5,False
37,16,27/08/2010,1887.68,False
37,16,03/09/2010,1678.15,False
37,16,10/09/2010,2974.89,True
37,16,17/09/2010,1724.11,False
37,16,24/09/2010,1724.64,False
37,16,01/10/2010,1930.55,False
37,16,08/10/2010,2036.22,False
37,16,15/10/2010,1909.06,False
37,16,22/10/2010,1594.89,False
37,16,29/10/2010,1770.49,False
37,16,05/11/2010,1586.17,False
37,16,12/11/2010,1204.56,False
37,16,19/11/2010,1406.35,False
37,16,26/11/2010,2334.3,True
37,16,03/12/2010,1130.65,False
37,16,10/12/2010,1390.87,False
37,16,17/12/2010,1326.29,False
37,16,24/12/2010,1719.61,False
37,16,31/12/2010,1056.96,True
37,16,07/01/2011,1544.55,False
37,16,14/01/2011,1450.12,False
37,16,21/01/2011,1412.54,False
37,16,28/01/2011,1512.34,False
37,16,04/02/2011,2013.96,False
37,16,11/02/2011,1741.45,True
37,16,18/02/2011,1968.22,False
37,16,25/02/2011,2116.9,False
37,16,04/03/2011,2131.54,False
37,16,11/03/2011,1551.56,False
37,16,18/03/2011,2255.41,False
37,16,25/03/2011,2067.3,False
37,16,01/04/2011,2858.4,False
37,16,08/04/2011,2939.01,False
37,16,15/04/2011,2540.68,False
37,16,22/04/2011,2788.58,False
37,16,29/04/2011,2627.83,False
37,16,06/05/2011,2529.44,False
37,16,13/05/2011,2617.9,False
37,16,20/05/2011,2849.09,False
37,16,27/05/2011,2976.48,False
37,16,03/06/2011,3879.16,False
37,16,10/06/2011,2889.37,False
37,16,17/06/2011,3113.23,False
37,16,24/06/2011,3349.93,False
37,16,01/07/2011,2503.77,False
37,16,08/07/2011,3394.52,False
37,16,15/07/2011,2228.92,False
37,16,22/07/2011,2435.0,False
37,16,29/07/2011,2139.63,False
37,16,05/08/2011,2522.47,False
37,16,12/08/2011,2447.05,False
37,16,19/08/2011,2174.83,False
37,16,26/08/2011,2367.11,False
37,16,02/09/2011,2240.72,False
37,16,09/09/2011,2901.7,True
37,16,16/09/2011,2194.59,False
37,16,23/09/2011,1824.53,False
37,16,30/09/2011,1864.24,False
37,16,07/10/2011,1846.42,False
37,16,14/10/2011,1706.31,False
37,16,21/10/2011,1935.28,False
37,16,28/10/2011,1628.59,False
37,16,04/11/2011,1671.32,False
37,16,11/11/2011,1390.13,False
37,16,18/11/2011,1488.38,False
37,16,25/11/2011,2129.6,True
37,16,02/12/2011,1195.79,False
37,16,09/12/2011,1231.07,False
37,16,16/12/2011,1144.92,False
37,16,23/12/2011,1879.06,False
37,16,30/12/2011,1692.01,True
37,16,06/01/2012,1778.52,False
37,16,13/01/2012,1487.0,False
37,16,20/01/2012,1524.98,False
37,16,27/01/2012,1661.53,False
37,16,03/02/2012,1474.68,False
37,16,10/02/2012,1610.94,True
37,16,17/02/2012,1337.94,False
37,16,24/02/2012,1885.48,False
37,16,02/03/2012,1795.79,False
37,16,09/03/2012,1884.06,False
37,16,16/03/2012,2130.96,False
37,16,23/03/2012,2019.11,False
37,16,30/03/2012,2340.14,False
37,16,06/04/2012,2606.51,False
37,16,13/04/2012,2849.87,False
37,16,20/04/2012,2126.49,False
37,16,27/04/2012,2367.08,False
37,16,04/05/2012,2350.61,False
37,16,11/05/2012,2701.95,False
37,16,18/05/2012,3024.64,False
37,16,25/05/2012,3200.23,False
37,16,01/06/2012,3863.44,False
37,16,08/06/2012,2734.54,False
37,16,15/06/2012,2835.1,False
37,16,22/06/2012,2450.5,False
37,16,29/06/2012,2524.81,False
37,16,06/07/2012,3079.31,False
37,16,13/07/2012,1906.27,False
37,16,20/07/2012,2291.7,False
37,16,27/07/2012,2362.54,False
37,16,03/08/2012,2084.26,False
37,16,10/08/2012,2315.81,False
37,16,17/08/2012,2441.49,False
37,16,24/08/2012,1947.05,False
37,16,31/08/2012,2347.59,False
37,16,07/09/2012,2467.72,True
37,16,14/09/2012,2252.5,False
37,16,21/09/2012,1997.93,False
37,16,28/09/2012,1786.63,False
37,16,05/10/2012,1903.55,False
37,16,12/10/2012,1717.36,False
37,16,19/10/2012,1617.82,False
37,16,26/10/2012,1630.38,False
37,17,05/02/2010,338.21,False
37,17,12/02/2010,341.73,True
37,17,19/02/2010,335.7,False
37,17,26/02/2010,300.76,False
37,17,05/03/2010,297.72,False
37,17,12/03/2010,197.62,False
37,17,19/03/2010,312.29,False
37,17,26/03/2010,332.41,False
37,17,02/04/2010,341.29,False
37,17,09/04/2010,264.93,False
37,17,16/04/2010,314.48,False
37,17,23/04/2010,297.0,False
37,17,30/04/2010,344.05,False
37,17,07/05/2010,326.49,False
37,17,14/05/2010,360.7,False
37,17,21/05/2010,287.79,False
37,17,28/05/2010,249.56,False
37,17,04/06/2010,322.53,False
37,17,11/06/2010,179.1,False
37,17,18/06/2010,162.92,False
37,17,25/06/2010,216.63,False
37,17,02/07/2010,219.5,False
37,17,09/07/2010,234.46,False
37,17,16/07/2010,290.11,False
37,17,23/07/2010,189.38,False
37,17,30/07/2010,281.38,False
37,17,06/08/2010,293.61,False
37,17,13/08/2010,241.51,False
37,17,20/08/2010,209.24,False
37,17,27/08/2010,369.31,False
37,17,03/09/2010,333.54,False
37,17,10/09/2010,350.17,True
37,17,17/09/2010,211.29,False
37,17,24/09/2010,388.27,False
37,17,01/10/2010,320.09,False
37,17,08/10/2010,355.68,False
37,17,15/10/2010,325.37,False
37,17,22/10/2010,426.73,False
37,17,29/10/2010,327.85,False
37,17,05/11/2010,449.79,False
37,17,12/11/2010,355.19,False
37,17,19/11/2010,419.5,False
37,17,26/11/2010,417.99,True
37,17,03/12/2010,498.0,False
37,17,10/12/2010,670.92,False
37,17,17/12/2010,819.55,False
37,17,24/12/2010,842.04,False
37,17,31/12/2010,312.64,True
37,17,07/01/2011,294.16,False
37,17,14/01/2011,231.99,False
37,17,21/01/2011,210.02,False
37,17,28/01/2011,202.86,False
37,17,04/02/2011,510.27,False
37,17,11/02/2011,342.01,True
37,17,18/02/2011,374.84,False
37,17,25/02/2011,342.78,False
37,17,04/03/2011,329.31,False
37,17,11/03/2011,371.94,False
37,17,18/03/2011,345.51,False
37,17,25/03/2011,246.53,False
37,17,01/04/2011,295.08,False
37,17,08/04/2011,233.75,False
37,17,15/04/2011,214.75,False
37,17,22/04/2011,289.59,False
37,17,29/04/2011,223.18,False
37,17,06/05/2011,303.06,False
37,17,13/05/2011,314.1,False
37,17,20/05/2011,375.39,False
37,17,27/05/2011,190.89,False
37,17,03/06/2011,152.23,False
37,17,10/06/2011,244.77,False
37,17,17/06/2011,252.11,False
37,17,24/06/2011,169.25,False
37,17,01/07/2011,234.23,False
37,17,08/07/2011,252.23,False
37,17,15/07/2011,337.81,False
37,17,22/07/2011,306.48,False
37,17,29/07/2011,241.78,False
37,17,05/08/2011,279.68,False
37,17,12/08/2011,483.81,False
37,17,19/08/2011,526.68,False
37,17,26/08/2011,407.63,False
37,17,02/09/2011,313.46,False
37,17,09/09/2011,278.96,True
37,17,16/09/2011,256.69,False
37,17,23/09/2011,211.48,False
37,17,30/09/2011,258.18,False
37,17,07/10/2011,233.63,False
37,17,14/10/2011,262.3,False
37,17,21/10/2011,263.79,False
37,17,28/10/2011,331.81,False
37,17,04/11/2011,368.3,False
37,17,11/11/2011,207.34,False
37,17,18/11/2011,312.02,False
37,17,25/11/2011,386.77,True
37,17,02/12/2011,293.96,False
37,17,09/12/2011,418.51,False
37,17,16/12/2011,317.49,False
37,17,23/12/2011,469.5,False
37,17,30/12/2011,273.15,True
37,17,06/01/2012,272.31,False
37,17,13/01/2012,201.21,False
37,17,20/01/2012,240.58,False
37,17,27/01/2012,241.1,False
37,17,03/02/2012,234.92,False
37,17,10/02/2012,224.59,True
37,17,17/02/2012,371.57,False
37,17,24/02/2012,312.05,False
37,17,02/03/2012,283.27,False
37,17,09/03/2012,318.43,False
37,17,16/03/2012,378.8,False
37,17,23/03/2012,412.53,False
37,17,30/03/2012,256.06,False
37,17,06/04/2012,219.33,False
37,17,13/04/2012,265.43,False
37,17,20/04/2012,257.48,False
37,17,27/04/2012,523.57,False
37,17,04/05/2012,288.43,False
37,17,11/05/2012,350.54,False
37,17,18/05/2012,433.89,False
37,17,25/05/2012,240.17,False
37,17,01/06/2012,317.12,False
37,17,08/06/2012,332.16,False
37,17,15/06/2012,210.49,False
37,17,22/06/2012,328.54,False
37,17,29/06/2012,227.13,False
37,17,06/07/2012,369.71,False
37,17,13/07/2012,375.04,False
37,17,20/07/2012,283.36,False
37,17,27/07/2012,357.15,False
37,17,03/08/2012,304.47,False
37,17,10/08/2012,436.85,False
37,17,17/08/2012,474.66,False
37,17,24/08/2012,334.81,False
37,17,31/08/2012,334.1,False
37,17,07/09/2012,329.19,True
37,17,14/09/2012,327.91,False
37,17,21/09/2012,449.28,False
37,17,28/09/2012,454.31,False
37,17,05/10/2012,415.08,False
37,17,12/10/2012,493.82,False
37,17,19/10/2012,485.95,False
37,17,26/10/2012,534.43,False
37,18,05/02/2010,984.0,False
37,18,12/02/2010,2651.5,True
37,18,19/02/2010,671.7,False
