Store,Dept,Date,Weekly_Sales,IsHoliday
27,32,12/08/2011,7815.65,False
27,32,19/08/2011,8866.1,False
27,32,26/08/2011,7421.33,False
27,32,02/09/2011,6025.45,False
27,32,09/09/2011,7670.14,True
27,32,16/09/2011,5943.98,False
27,32,23/09/2011,5723.67,False
27,32,30/09/2011,6371.22,False
27,32,07/10/2011,6543.2,False
27,32,14/10/2011,6297.96,False
27,32,21/10/2011,6239.49,False
27,32,28/10/2011,6029.96,False
27,32,04/11/2011,5386.86,False
27,32,11/11/2011,8462.41,False
27,32,18/11/2011,8286.32,False
27,32,25/11/2011,11580.03,True
27,32,02/12/2011,12230.97,False
27,32,09/12/2011,12676.02,False
27,32,16/12/2011,14762.22,False
27,32,23/12/2011,27433.89,False
27,32,30/12/2011,11204.11,True
27,32,06/01/2012,6188.16,False
27,32,13/01/2012,5158.49,False
27,32,20/01/2012,5325.07,False
27,32,27/01/2012,4835.53,False
27,32,03/02/2012,5728.56,False
27,32,10/02/2012,7096.43,True
27,32,17/02/2012,10336.11,False
27,32,24/02/2012,6114.13,False
27,32,02/03/2012,7241.1,False
27,32,09/03/2012,7074.8,False
27,32,16/03/2012,7935.99,False
27,32,23/03/2012,7437.07,False
27,32,30/03/2012,7428.85,False
27,32,06/04/2012,7755.81,False
27,32,13/04/2012,9343.23,False
27,32,20/04/2012,8549.05,False
27,32,27/04/2012,7854.3,False
27,32,04/05/2012,8181.11,False
27,32,11/05/2012,10051.46,False
27,32,18/05/2012,11756.39,False
27,32,25/05/2012,7762.24,False
27,32,01/06/2012,7782.42,False
27,32,08/06/2012,8690.54,False
27,32,15/06/2012,8856.57,False
27,32,22/06/2012,9987.43,False
27,32,29/06/2012,10387.74,False
27,32,06/07/2012,10951.37,False
27,32,13/07/2012,8834.25,False
27,32,20/07/2012,8955.62,False
27,32,27/07/2012,7196.33,False
27,32,03/08/2012,8768.67,False
27,32,10/08/2012,8127.42,False
27,32,17/08/2012,8975.39,False
27,32,24/08/2012,9089.3,False
27,32,31/08/2012,7285.14,False
27,32,07/09/2012,7997.86,True
27,32,14/09/2012,6717.65,False
27,32,21/09/2012,6667.72,False
27,32,28/09/2012,5844.87,False
27,32,05/10/2012,5844.24,False
27,32,12/10/2012,6061.28,False
27,32,19/10/2012,5669.04,False
27,32,26/10/2012,6806.78,False
27,33,05/02/2010,10478.37,False
27,33,12/02/2010,9486.42,True
27,33,19/02/2010,10011.62,False
27,33,26/02/2010,7771.97,False
27,33,05/03/2010,7718.09,False
27,33,12/03/2010,12305.19,False
27,33,19/03/2010,11378.39,False
27,33,26/03/2010,11692.58,False
27,33,02/04/2010,12439.15,False
27,33,09/04/2010,13529.52,False
27,33,16/04/2010,11001.25,False
27,33,23/04/2010,9295.25,False
27,33,30/04/2010,8014.25,False
27,33,07/05/2010,12011.5,False
27,33,14/05/2010,8705.5,False
27,33,21/05/2010,9390.5,False
27,33,28/05/2010,11610.5,False
27,33,04/06/2010,12060.5,False
27,33,11/06/2010,10906.25,False
27,33,18/06/2010,9935.75,False
27,33,25/06/2010,10585.5,False
27,33,02/07/2010,11354.25,False
27,33,09/07/2010,10659.0,False
27,33,16/07/2010,6944.75,False
27,33,23/07/2010,7348.0,False
27,33,30/07/2010,8310.0,False
27,33,06/08/2010,10406.25,False
27,33,13/08/2010,10670.11,False
27,33,20/08/2010,11248.85,False
27,33,27/08/2010,12705.63,False
27,33,03/09/2010,15216.96,False
27,33,10/09/2010,13637.64,True
27,33,17/09/2010,9636.86,False
27,33,24/09/2010,8584.34,False
27,33,01/10/2010,6281.0,False
27,33,08/10/2010,10036.53,False
27,33,15/10/2010,9231.33,False
27,33,22/10/2010,11174.47,False
27,33,29/10/2010,10986.55,False
27,33,05/11/2010,9657.1,False
27,33,12/11/2010,11423.77,False
27,33,19/11/2010,10213.57,False
27,33,26/11/2010,19404.76,True
27,33,03/12/2010,13053.32,False
27,33,10/12/2010,16885.17,False
27,33,17/12/2010,18364.28,False
27,33,24/12/2010,20678.58,False
27,33,31/12/2010,5295.48,True
27,33,07/01/2011,5095.37,False
27,33,14/01/2011,5635.44,False
27,33,21/01/2011,4848.34,False
27,33,28/01/2011,4651.33,False
27,33,04/02/2011,7376.55,False
27,33,11/02/2011,9055.6,True
27,33,18/02/2011,9422.87,False
27,33,25/02/2011,8099.97,False
27,33,04/03/2011,7864.26,False
27,33,11/03/2011,8898.11,False
27,33,18/03/2011,7718.67,False
27,33,25/03/2011,7356.09,False
27,33,01/04/2011,7721.9,False
27,33,08/04/2011,8864.22,False
27,33,15/04/2011,8934.56,False
27,33,22/04/2011,10011.75,False
27,33,29/04/2011,9693.76,False
27,33,06/05/2011,7994.63,False
27,33,13/05/2011,7920.93,False
27,33,20/05/2011,8611.8,False
27,33,27/05/2011,10702.81,False
27,33,03/06/2011,12439.42,False
27,33,10/06/2011,10786.13,False
27,33,17/06/2011,8251.32,False
27,33,24/06/2011,9078.2,False
27,33,01/07/2011,11799.16,False
27,33,08/07/2011,10142.32,False
27,33,15/07/2011,7806.51,False
27,33,22/07/2011,8495.82,False
27,33,29/07/2011,7840.29,False
27,33,05/08/2011,7880.12,False
27,33,12/08/2011,8037.06,False
27,33,19/08/2011,9977.47,False
27,33,26/08/2011,12606.03,False
27,33,02/09/2011,11416.95,False
27,33,09/09/2011,21505.16,True
27,33,16/09/2011,13080.39,False
27,33,23/09/2011,10679.51,False
27,33,30/09/2011,9212.66,False
27,33,07/10/2011,9564.56,False
27,33,14/10/2011,9132.77,False
27,33,21/10/2011,10350.32,False
27,33,28/10/2011,11190.51,False
27,33,04/11/2011,10819.23,False
27,33,11/11/2011,9771.5,False
27,33,18/11/2011,8787.12,False
27,33,25/11/2011,15711.01,True
27,33,02/12/2011,10444.9,False
27,33,09/12/2011,11461.57,False
27,33,16/12/2011,13761.19,False
27,33,23/12/2011,16820.4,False
27,33,30/12/2011,8035.63,True
27,33,06/01/2012,5455.07,False
27,33,13/01/2012,5507.97,False
27,33,20/01/2012,5795.41,False
27,33,27/01/2012,4837.41,False
27,33,03/02/2012,5978.2,False
27,33,10/02/2012,6526.78,True
27,33,17/02/2012,6518.43,False
27,33,24/02/2012,8165.55,False
27,33,02/03/2012,6979.9,False
27,33,09/03/2012,7855.15,False
27,33,16/03/2012,9891.27,False
27,33,23/03/2012,10953.02,False
27,33,30/03/2012,8461.31,False
27,33,06/04/2012,10562.35,False
27,33,13/04/2012,7273.05,False
27,33,20/04/2012,6944.57,False
27,33,27/04/2012,6951.07,False
27,33,04/05/2012,7184.93,False
27,33,11/05/2012,6796.59,False
27,33,18/05/2012,7541.01,False
27,33,25/05/2012,9066.15,False
27,33,01/06/2012,11353.19,False
27,33,08/06/2012,8609.08,False
27,33,15/06/2012,7705.42,False
27,33,22/06/2012,7802.18,False
27,33,29/06/2012,9263.66,False
27,33,06/07/2012,11604.09,False
27,33,13/07/2012,9850.0,False
27,33,20/07/2012,10047.53,False
27,33,27/07/2012,7946.79,False
27,33,03/08/2012,8408.44,False
27,33,10/08/2012,8085.38,False
27,33,17/08/2012,8811.43,False
27,33,24/08/2012,10381.71,False
27,33,31/08/2012,11765.47,False
27,33,07/09/2012,15359.57,True
27,33,14/09/2012,7181.72,False
27,33,21/09/2012,7655.11,False
27,33,28/09/2012,8497.73,False
27,33,05/10/2012,10775.86,False
27,33,12/10/2012,10298.57,False
27,33,19/10/2012,10961.55,False
27,33,26/10/2012,10910.01,False
27,34,05/02/2010,20171.0,False
27,34,12/02/2010,19125.82,True
27,34,19/02/2010,23274.5,False
27,34,26/02/2010,16449.5,False
27,34,05/03/2010,15991.82,False
27,34,12/03/2010,26462.9,False
27,34,19/03/2010,28360.0,False
27,34,26/03/2010,31029.5,False
27,34,02/04/2010,29483.33,False
27,34,09/04/2010,35298.5,False
27,34,16/04/2010,31244.07,False
27,34,23/04/2010,29156.61,False
27,34,30/04/2010,23909.88,False
27,34,07/05/2010,30044.42,False
27,34,14/05/2010,20798.18,False
27,34,21/05/2010,20651.0,False
27,34,28/05/2010,25627.56,False
27,34,04/06/2010,27210.27,False
27,34,11/06/2010,24184.5,False
27,34,18/06/2010,20889.5,False
27,34,25/06/2010,22384.17,False
27,34,02/07/2010,22307.75,False
27,34,09/07/2010,26070.5,False
27,34,16/07/2010,24980.48,False
27,34,23/07/2010,23393.1,False
27,34,30/07/2010,21920.0,False
27,34,06/08/2010,20330.5,False
27,34,13/08/2010,18513.55,False
27,34,20/08/2010,19099.0,False
27,34,27/08/2010,19301.45,False
27,34,03/09/2010,19515.5,False
27,34,10/09/2010,20828.93,True
27,34,17/09/2010,19675.46,False
27,34,24/09/2010,16489.83,False
27,34,01/10/2010,14450.5,False
27,34,08/10/2010,16895.94,False
27,34,15/10/2010,17023.0,False
27,34,22/10/2010,15981.43,False
27,34,29/10/2010,18446.33,False
27,34,05/11/2010,18799.42,False
27,34,12/11/2010,17115.5,False
27,34,19/11/2010,14710.0,False
27,34,26/11/2010,24471.92,True
27,34,03/12/2010,17303.5,False
27,34,10/12/2010,18887.5,False
27,34,17/12/2010,18056.9,False
27,34,24/12/2010,25172.0,False
27,34,31/12/2010,8203.7,True
27,34,07/01/2011,10530.57,False
27,34,14/01/2011,9707.5,False
27,34,21/01/2011,9608.25,False
27,34,28/01/2011,10443.06,False
27,34,04/02/2011,10898.22,False
27,34,11/02/2011,11676.4,True
27,34,18/02/2011,14290.01,False
27,34,25/02/2011,17872.56,False
27,34,04/03/2011,16701.01,False
27,34,11/03/2011,15987.7,False
27,34,18/03/2011,16071.24,False
27,34,25/03/2011,15575.03,False
27,34,01/04/2011,13439.67,False
27,34,08/04/2011,17733.93,False
27,34,15/04/2011,20539.38,False
27,34,22/04/2011,18033.46,False
27,34,29/04/2011,22413.84,False
27,34,06/05/2011,22071.13,False
27,34,13/05/2011,20566.42,False
27,34,20/05/2011,18858.85,False
27,34,27/05/2011,24594.74,False
27,34,03/06/2011,35571.98,False
27,34,10/06/2011,27275.35,False
27,34,17/06/2011,22430.72,False
27,34,24/06/2011,23397.63,False
27,34,01/07/2011,28045.05,False
27,34,08/07/2011,27732.73,False
27,34,15/07/2011,24049.9,False
27,34,22/07/2011,22900.69,False
27,34,29/07/2011,19396.04,False
27,34,05/08/2011,20642.32,False
27,34,12/08/2011,17905.58,False
27,34,19/08/2011,15264.5,False
27,34,26/08/2011,15944.36,False
27,34,02/09/2011,14156.08,False
27,34,09/09/2011,20128.23,True
27,34,16/09/2011,18687.26,False
27,34,23/09/2011,17175.13,False
27,34,30/09/2011,15141.13,False
27,34,07/10/2011,18261.93,False
27,34,14/10/2011,17546.21,False
27,34,21/10/2011,18886.32,False
27,34,28/10/2011,16422.7,False
27,34,04/11/2011,16332.55,False
27,34,11/11/2011,16587.37,False
27,34,18/11/2011,15074.1,False
27,34,25/11/2011,17957.77,True
27,34,02/12/2011,14855.95,False
27,34,09/12/2011,15894.03,False
27,34,16/12/2011,16875.17,False
27,34,23/12/2011,20398.82,False
27,34,30/12/2011,11938.7,True
27,34,06/01/2012,11893.58,False
27,34,13/01/2012,11656.27,False
27,34,20/01/2012,10737.57,False
27,34,27/01/2012,8147.19,False
27,34,03/02/2012,11512.68,False
27,34,10/02/2012,12206.57,True
27,34,17/02/2012,12089.63,False
27,34,24/02/2012,16251.77,False
27,34,02/03/2012,12576.18,False
27,34,09/03/2012,15402.1,False
27,34,16/03/2012,20148.17,False
27,34,23/03/2012,20846.05,False
27,34,30/03/2012,18314.56,False
27,34,06/04/2012,16507.57,False
27,34,13/04/2012,17840.4,False
27,34,20/04/2012,21186.59,False
27,34,27/04/2012,16695.72,False
27,34,04/05/2012,16000.93,False
27,34,11/05/2012,19120.28,False
27,34,18/05/2012,20811.45,False
27,34,25/05/2012,24181.44,False
27,34,01/06/2012,31131.47,False
27,34,08/06/2012,19704.89,False
27,34,15/06/2012,16462.77,False
27,34,22/06/2012,20324.58,False
27,34,29/06/2012,19055.63,False
27,34,06/07/2012,24971.82,False
27,34,13/07/2012,22391.01,False
27,34,20/07/2012,20234.07,False
27,34,27/07/2012,17203.87,False
27,34,03/08/2012,14634.55,False
27,34,10/08/2012,15360.6,False
27,34,17/08/2012,14179.88,False
27,34,24/08/2012,14406.74,False
27,34,31/08/2012,14373.52,False
27,34,07/09/2012,17297.23,True
27,34,14/09/2012,14199.15,False
27,34,21/09/2012,15696.97,False
27,34,28/09/2012,15038.4,False
27,34,05/10/2012,14960.47,False
27,34,12/10/2012,16831.64,False
27,34,19/10/2012,15882.91,False
27,34,26/10/2012,17854.65,False
27,35,05/02/2010,2836.0,False
27,35,12/02/2010,2594.0,True
27,35,19/02/2010,2404.0,False
27,35,26/02/2010,2041.0,False
27,35,05/03/2010,2405.0,False
27,35,12/03/2010,3873.68,False
27,35,19/03/2010,3728.0,False
27,35,26/03/2010,4017.0,False
27,35,02/04/2010,4478.0,False
27,35,09/04/2010,5330.0,False
27,35,16/04/2010,4912.0,False
27,35,23/04/2010,3242.0,False
27,35,30/04/2010,2921.0,False
27,35,07/05/2010,5756.0,False
27,35,14/05/2010,3814.0,False
27,35,21/05/2010,4265.0,False
27,35,28/05/2010,4701.0,False
27,35,04/06/2010,4520.43,False
27,35,11/06/2010,3522.38,False
27,35,18/06/2010,2838.87,False
27,35,25/06/2010,2646.5,False
27,35,02/07/2010,3650.0,False
27,35,09/07/2010,3166.0,False
27,35,16/07/2010,2134.5,False
27,35,23/07/2010,2158.0,False
27,35,30/07/2010,2177.43,False
27,35,06/08/2010,2562.0,False
27,35,13/08/2010,2488.0,False
27,35,20/08/2010,2741.5,False
27,35,27/08/2010,2934.0,False
27,35,03/09/2010,2735.5,False
27,35,10/09/2010,3433.5,True
27,35,17/09/2010,4424.0,False
27,35,24/09/2010,3278.0,False
27,35,01/10/2010,2839.0,False
27,35,08/10/2010,3376.5,False
27,35,15/10/2010,3290.0,False
27,35,22/10/2010,4532.5,False
27,35,29/10/2010,3818.5,False
27,35,05/11/2010,3856.0,False
27,35,12/11/2010,3519.0,False
27,35,19/11/2010,3350.0,False
27,35,26/11/2010,4366.0,True
27,35,03/12/2010,2690.0,False
27,35,10/12/2010,4395.0,False
27,35,17/12/2010,3325.0,False
27,35,24/12/2010,4578.0,False
27,35,31/12/2010,1386.0,True
27,35,07/01/2011,1958.25,False
27,35,14/01/2011,1513.0,False
27,35,21/01/2011,1544.0,False
27,35,28/01/2011,1506.5,False
27,35,04/02/2011,1909.29,False
27,35,11/02/2011,1428.82,True
27,35,18/02/2011,2639.17,False
27,35,25/02/2011,2254.36,False
27,35,04/03/2011,2422.76,False
27,35,11/03/2011,2077.97,False
27,35,18/03/2011,2368.88,False
27,35,25/03/2011,2293.57,False
27,35,01/04/2011,2155.47,False
27,35,08/04/2011,3140.79,False
27,35,15/04/2011,2869.46,False
27,35,22/04/2011,4381.76,False
27,35,29/04/2011,4327.79,False
27,35,06/05/2011,4309.7,False
27,35,13/05/2011,4085.67,False
27,35,20/05/2011,4003.88,False
27,35,27/05/2011,4936.88,False
27,35,03/06/2011,6198.91,False
27,35,10/06/2011,5463.06,False
27,35,17/06/2011,4480.75,False
27,35,24/06/2011,3578.88,False
27,35,01/07/2011,3602.46,False
27,35,08/07/2011,3788.68,False
27,35,15/07/2011,3932.8,False
27,35,22/07/2011,3933.61,False
27,35,29/07/2011,3314.09,False
27,35,05/08/2011,3296.01,False
27,35,12/08/2011,3055.25,False
27,35,19/08/2011,2827.04,False
27,35,26/08/2011,3131.42,False
27,35,02/09/2011,2939.21,False
27,35,09/09/2011,2909.74,True
27,35,16/09/2011,4316.96,False
27,35,23/09/2011,4799.63,False
27,35,30/09/2011,3953.11,False
27,35,07/10/2011,5119.18,False
27,35,14/10/2011,3248.24,False
27,35,21/10/2011,4644.01,False
27,35,28/10/2011,4343.43,False
27,35,04/11/2011,3012.03,False
27,35,11/11/2011,3700.44,False
27,35,18/11/2011,3051.6,False
27,35,25/11/2011,4136.82,True
27,35,02/12/2011,3542.57,False
27,35,09/12/2011,4929.34,False
27,35,16/12/2011,4768.57,False
27,35,23/12/2011,4803.45,False
27,35,30/12/2011,3000.02,True
27,35,06/01/2012,2363.9,False
27,35,13/01/2012,2243.47,False
27,35,20/01/2012,1767.16,False
27,35,27/01/2012,1463.19,False
27,35,03/02/2012,3086.62,False
27,35,10/02/2012,2996.41,True
27,35,17/02/2012,2560.46,False
27,35,24/02/2012,3128.29,False
27,35,02/03/2012,2536.73,False
27,35,09/03/2012,3614.04,False
27,35,16/03/2012,4081.78,False
27,35,23/03/2012,4725.44,False
27,35,30/03/2012,4894.89,False
27,35,06/04/2012,4810.56,False
27,35,13/04/2012,3612.99,False
27,35,20/04/2012,4918.13,False
27,35,27/04/2012,4222.29,False
27,35,04/05/2012,4444.05,False
27,35,11/05/2012,4382.76,False
27,35,18/05/2012,6245.4,False
27,35,25/05/2012,6179.8,False
27,35,01/06/2012,7017.71,False
27,35,08/06/2012,5312.83,False
27,35,15/06/2012,4811.31,False
27,35,22/06/2012,5825.55,False
27,35,29/06/2012,5161.18,False
27,35,06/07/2012,7317.77,False
27,35,13/07/2012,4800.15,False
27,35,20/07/2012,4185.97,False
27,35,27/07/2012,4260.71,False
27,35,03/08/2012,2855.53,False
27,35,10/08/2012,2362.55,False
27,35,17/08/2012,2583.34,False
27,35,24/08/2012,2681.23,False
27,35,31/08/2012,2376.37,False
27,35,07/09/2012,2919.57,True
27,35,14/09/2012,2600.04,False
27,35,21/09/2012,3311.81,False
27,35,28/09/2012,3882.35,False
27,35,05/10/2012,3976.93,False
27,35,12/10/2012,3673.19,False
27,35,19/10/2012,3810.33,False
27,35,26/10/2012,3822.65,False
27,36,05/02/2010,1182.5,False
27,36,12/02/2010,939.0,True
27,36,19/02/2010,733.0,False
27,36,26/02/2010,179.0,False
27,36,05/03/2010,760.0,False
27,36,12/03/2010,2533.5,False
27,36,19/03/2010,3368.0,False
27,36,26/03/2010,2780.0,False
27,36,02/04/2010,1977.0,False
27,36,09/04/2010,2354.5,False
27,36,16/04/2010,2486.0,False
27,36,23/04/2010,2503.5,False
27,36,30/04/2010,1584.0,False
27,36,07/05/2010,2655.5,False
27,36,14/05/2010,3816.0,False
27,36,21/05/2010,4225.5,False
27,36,28/05/2010,5386.0,False
27,36,04/06/2010,5735.5,False
27,36,11/06/2010,3228.0,False
27,36,18/06/2010,3303.5,False
27,36,25/06/2010,5706.0,False
27,36,02/07/2010,5992.5,False
27,36,09/07/2010,5735.16,False
27,36,16/07/2010,2182.0,False
27,36,23/07/2010,1950.0,False
27,36,30/07/2010,4531.5,False
27,36,06/08/2010,2299.0,False
27,36,13/08/2010,1147.0,False
27,36,20/08/2010,756.0,False
27,36,27/08/2010,584.5,False
27,36,03/09/2010,950.0,False
27,36,10/09/2010,1616.0,True
27,36,17/09/2010,1497.0,False
27,36,24/09/2010,1349.0,False
27,36,01/10/2010,768.0,False
27,36,08/10/2010,1295.0,False
27,36,15/10/2010,1877.0,False
27,36,22/10/2010,2449.0,False
27,36,29/10/2010,1810.0,False
27,36,05/11/2010,3380.0,False
27,36,12/11/2010,2794.0,False
27,36,19/11/2010,2188.0,False
27,36,26/11/2010,4265.0,True
27,36,03/12/2010,3107.0,False
27,36,10/12/2010,3683.0,False
27,36,17/12/2010,3372.0,False
27,36,24/12/2010,5219.0,False
27,36,31/12/2010,1394.0,True
27,36,07/01/2011,1818.0,False
27,36,14/01/2011,1427.0,False
27,36,21/01/2011,1164.5,False
27,36,28/01/2011,1543.3,False
27,36,04/02/2011,2404.5,False
27,36,11/02/2011,1678.0,True
27,36,18/02/2011,779.0,False
27,36,25/02/2011,1684.0,False
27,36,04/03/2011,1625.5,False
27,36,11/03/2011,3598.0,False
27,36,18/03/2011,3174.5,False
27,36,25/03/2011,2767.0,False
27,36,01/04/2011,2585.5,False
27,36,08/04/2011,2847.0,False
27,36,15/04/2011,2500.0,False
27,36,22/04/2011,2859.0,False
27,36,29/04/2011,1901.0,False
27,36,06/05/2011,2193.0,False
27,36,13/05/2011,2115.0,False
27,36,20/05/2011,2780.0,False
27,36,27/05/2011,4492.0,False
27,36,03/06/2011,9378.0,False
27,36,10/06/2011,5591.0,False
27,36,17/06/2011,4364.0,False
27,36,24/06/2011,6896.0,False
27,36,01/07/2011,7847.5,False
27,36,08/07/2011,4144.78,False
27,36,15/07/2011,1276.0,False
27,36,22/07/2011,365.0,False
27,36,29/07/2011,263.5,False
27,36,05/08/2011,690.0,False
27,36,12/08/2011,337.94,False
27,36,19/08/2011,647.37,False
27,36,26/08/2011,770.16,False
27,36,02/09/2011,953.83,False
27,36,09/09/2011,1173.85,True
27,36,16/09/2011,1415.56,False
27,36,23/09/2011,2183.81,False
27,36,30/09/2011,1409.04,False
27,36,07/10/2011,1974.85,False
27,36,14/10/2011,1531.74,False
27,36,21/10/2011,2043.93,False
27,36,28/10/2011,1986.22,False
27,36,04/11/2011,3364.42,False
27,36,11/11/2011,2792.99,False
27,36,18/11/2011,3155.09,False
27,36,25/11/2011,4485.1,True
27,36,02/12/2011,2696.01,False
27,36,09/12/2011,2439.32,False
27,36,16/12/2011,3213.85,False
27,36,23/12/2011,3769.75,False
27,36,30/12/2011,2505.83,True
27,36,06/01/2012,2768.18,False
27,36,13/01/2012,1302.28,False
27,36,20/01/2012,1359.55,False
27,36,27/01/2012,785.49,False
27,36,03/02/2012,1719.9,False
27,36,10/02/2012,1971.11,True
27,36,17/02/2012,1475.78,False
27,36,24/02/2012,1858.95,False
27,36,02/03/2012,1553.31,False
27,36,09/03/2012,1504.48,False
27,36,16/03/2012,1506.61,False
27,36,23/03/2012,2159.0,False
27,36,30/03/2012,3022.0,False
27,36,06/04/2012,3116.0,False
27,36,13/04/2012,2068.5,False
27,36,20/04/2012,2122.0,False
27,36,27/04/2012,1519.5,False
27,36,04/05/2012,1273.0,False
27,36,11/05/2012,1971.0,False
27,36,18/05/2012,3628.5,False
27,36,25/05/2012,4925.12,False
27,36,01/06/2012,7571.0,False
27,36,08/06/2012,4624.0,False
27,36,15/06/2012,4432.0,False
27,36,22/06/2012,6314.5,False
27,36,29/06/2012,6007.5,False
27,36,06/07/2012,6023.5,False
27,36,13/07/2012,6763.0,False
27,36,20/07/2012,3919.0,False
27,36,27/07/2012,1374.0,False
27,36,03/08/2012,463.0,False
27,36,10/08/2012,327.0,False
27,36,17/08/2012,591.96,False
27,36,24/08/2012,201.0,False
27,36,31/08/2012,548.38,False
27,36,07/09/2012,219.37,True
27,36,14/09/2012,579.56,False
27,36,21/09/2012,609.5,False
27,36,28/09/2012,566.23,False
27,36,05/10/2012,826.86,False
27,36,12/10/2012,1318.59,False
27,36,19/10/2012,3105.75,False
27,36,26/10/2012,3490.54,False
27,37,05/02/2010,3153.69,False
27,37,12/02/2010,2727.14,True
27,37,19/02/2010,2948.21,False
27,37,26/02/2010,2321.9,False
27,37,05/03/2010,2099.43,False
27,37,12/03/2010,3359.3,False
27,37,19/03/2010,2670.41,False
27,37,26/03/2010,3154.56,False
27,37,02/04/2010,3791.13,False
27,37,09/04/2010,2845.01,False
27,37,16/04/2010,2847.02,False
27,37,23/04/2010,2866.01,False
27,37,30/04/2010,3060.59,False
27,37,07/05/2010,2723.67,False
27,37,14/05/2010,2809.54,False
27,37,21/05/2010,3195.39,False
27,37,28/05/2010,3023.62,False
27,37,04/06/2010,2839.91,False
27,37,11/06/2010,2839.3,False
27,37,18/06/2010,2577.93,False
27,37,25/06/2010,3116.92,False
27,37,02/07/2010,3214.67,False
